-0.001769352915209882,-0.001443844460707222,-0.0017840603630614738,-0.0019031281057748928,-0.0018473828551033578,-0.0017225483623204418
-0.0017675312480367744,-0.001438334755698989,-0.0017810093499433244,-0.0019046144967811707,-0.001848824542620725,-0.0017251523405495128
-0.0017678106448424658,-0.0014405140507833814,-0.0017811546362822839,-0.001906056184298538,-0.0018484110353483019,-0.0017244482605991707
-0.0017687829457262716,-0.0014480801162815027,-0.0017842727046337992,-0.0019027145985024696,-0.00184737167923113,-0.0017226265934260354
-0.0017748402684736597,-0.0014528857413393936,-0.0017873572453686315,-0.001902960467691478,-0.0018480869350537,-0.0017243253260046387
-0.0017727727321115438,-0.0014499017834546102,-0.0017861614270402726,-0.0019022340359966805,-0.001844857107979908,-0.0017244259088546876
-0.0017674418410589532,-0.0014432744912236117,-0.0017814340330879752,-0.0019026475432691037,-0.0018469916995753899,-0.0017239229946044432
-0.001768671187003995,-0.0014433415464569777,-0.001783021006944302,-0.0019088389764832236,-0.0018520878973111998,-0.0017310084975967754
-0.0017737785606120327,-0.001448292457853828,-0.0017869660898406636,-0.0019112641407566244,-0.0018554518348517235,-0.0017360488159714749
-0.00177212453152234,-0.0014479124781980879,-0.0017844850462061246,-0.0019063020534875463,-0.001848791015004042,-0.0017280468914564473
-0.001769285859976516,-0.001446392559575127,-0.0017826745549052447,-0.0019042233412532028,-0.0018461088056694053,-0.0017263034553889334
-0.0017717557277388274,-0.0014476107296479412,-0.0017847867947562712,-0.0019032286886249417,-0.0018488021908762697,-0.0017271639975504627
-0.0017739014952065368,-0.0014494659244377317,-0.0017867090447794276,-0.0019142928021303185,-0.001855954749101968,-0.0017334671894868592
-0.0017728062597282268,-0.001448683613381796,-0.0017869102104795254,-0.0019106271160396482,-0.001852177304289021,-0.0017325507679641916
-0.0017668830474475705,-0.0014456437761358742,-0.001783244524388855,-0.0019070955404157097,-0.0018489363013430016,-0.0017292427097848062
-0.001770090522776907,-0.0014471748706310628,-0.001782406333971781,-0.0019063020534875463,-0.0018487016080262209,-0.0017290974234458467
-0.00177012405039359,-0.0014470742877810139,-0.0017839150767225143,-0.0019030722264137545,-0.0018470140513198452,-0.001726247576027795
-0.0017697440707378498,-0.001448460095937243,-0.001785725568023394,-0.0019034522060694947,-0.0018492715775098312,-0.0017284380469844152
-0.0017757566899963273,-0.0014502258837492121,-0.0017911570419260336,-0.0019126387730406258,-0.0018566029496911718,-0.0017360599918436748
-0.0017788077031144767,-0.001448717140998479,-0.0017904753137201468,-0.0019156450826698646,-0.0018578434715084413,-0.001735825298526894
-0.001776896628963548,-0.0014455320174135977,-0.0017880948529356566,-0.0019194560550994944,-0.0018599110078705572,-0.00174117854132394
-0.0017799029385927867,-0.0014488959549541214,-0.001791503493965091,-0.0019168297251259958,-0.0018585140238421005,-0.0017379710659946035
-0.001774281474862277,-0.001451097601782969,-0.0017890783296916901,-0.0019131752149075532,-0.0018575417229582947,-0.0017361941023104066
-0.0017726274457725844,-0.001447878950581405,-0.0017877372250243717,-0.001911342371862218,-0.0018553289002572193,-0.0017355235499767474
-0.0017734209327007477,-0.0014440009229184092,-0.0017878154561299653,-0.001911375899478901,-0.001853887212739852,-0.0017347077113041287
-0.0017674530169311808,-0.0014387259112269568,-0.0017811099327933733,-0.001910146553533859,-0.0018528813842393632,-0.0017328972200032489
-0.001763195009612445,-0.001434110275996936,-0.0017761590213965228,-0.0019028487089692014,-0.0018478187141202362,-0.0017229395178484097
-0.0017682465038593442,-0.0014361442847423689,-0.0017800258731872909,-0.0019013064386017853,-0.001850210350776954,-0.0017225148347037589
-0.0017654301840579756,-0.001440748744100162,-0.0017802046871429333,-0.0019013064386017853,-0.0018502327025214094,-0.00172660520393908
-0.0017715657379109573,-0.0014524498823225152,-0.0017870107933295742,-0.0019010717452850046,-0.0018479192969702851,-0.001725252923399534
-0.001772962721939414,-0.0014540480320510696,-0.001787178431412989,-0.001900926458946045,-0.0018473269757422195,-0.0017234983114597924
-0.0017714539791886807,-0.0014532768968673615,-0.0017865190549515575,-0.0019010940970294599,-0.0018480310556925617,-0.0017249847024660703
-0.0017688388250874099,-0.0014508629084661884,-0.0017861614270402726,-0.0019058997220873508,-0.0018504226923492795,-0.0017304608798576204
-0.0017669501026809364,-0.0014441462092573687,-0.0017818810679770813,-0.0019038098339807796,-0.0018469916995753899,-0.0017274322184839264
-0.0017672294994866278,-0.0014427939287178226,-0.001781892243849309,-0.0019029492918192503,-0.001845281791124559,-0.0017257446617775507
-0.001768704714620678,-0.0014417657484728785,-0.0017818475403603984,-0.0019042903964865687,-0.0018459076399693075,-0.0017247164815326066
-0.0017651172596356013,-0.0014403911161888772,-0.0017792882656202658,-0.0019046815520145366,-0.001847662251909049,-0.0017254652649718594
-0.0017678888759480593,-0.0014426933458677738,-0.0017817916609992601,-0.0019002335548679306,-0.0018454270774635184,-0.0017211960817808958
-0.001773767384739805,-0.001445844941835972,-0.001785859678490126,-0.0019107835782508353,-0.0018521102490556551,-0.001734182445309429
-0.001772091003905657,-0.0014451743895023128,-0.001785278533134288,-0.0019047262555034472,-0.0018492045222764653,-0.001727476921972837
-0.0017688388250874099,-0.001441944562428521,-0.0017814005054712923,-0.001895930844060284,-0.0018425101748121009,-0.0017228389349983608
-0.001768000634670308,-0.0014429168633123268,-0.001781054053432235,-0.0018998759269566456,-0.001844153028029566,-0.0017257111341608677
-0.0017666818817474728,-0.001443654470879352,-0.0017828198412442042,-0.0019010382176683216,-0.0018459411675859905,-0.0017273651632505604
-0.0017665924747696238,-0.001441911034811838,-0.0017818810679770813,-0.001902312267102274,-0.0018468128856197474,-0.0017258675963720549
-0.0017666930576196727,-0.001442525707784359,-0.0017810428775600073,-0.0019039551203197391,-0.0018459076399693075,-0.0017269963594670479
-0.001769453498059903,-0.0014440120987906369,-0.001782953951710936,-0.001901507604301883,-0.0018441306762851106,-0.0017247500091492896
-0.0017741473643955452,-0.0014455767209025083,-0.0017878936872355589,-0.0018973725315776513,-0.0018422084262619542,-0.0017209502125918874
-0.0017712192858718723,-0.0014410840202669917,-0.0017836915592779612,-0.0019011499763905981,-0.0018468799408531134,-0.0017278121981396666
-0.0017713086928496935,-0.001441106372011447,-0.0017830657104332126,-0.0019123258486182515,-0.0018571840950470098,-0.0017370658203441636
-0.0017765948804133735,-0.00144842656832056,-0.001787860159618876,-0.001925010463596638,-0.001869555785603022,-0.001747627019599296
-0.001773778560612005,-0.0014514440538220263,-0.0017901847410422,-0.00194519408883978,-0.0018883088992010244,-0.001769487025676586
-0.0017693305634653989,-0.001447487795053437,-0.0017864519997181638,-0.001959901536691372,-0.0019029045883303397,-0.0017825627961829404
-0.001767587127397885,-0.0014432186118624735,-0.001783255700261055,-0.0019538889174328944,-0.0018988812743283845,-0.0017773101362359434
-0.0017649943250410693,-0.0014365801437592474,-0.0017783606682253428,-0.0019428024521830622,-0.0018865878148779658,-0.0017651507872522565
-0.0017629603162956364,-0.0014351049286251971,-0.0017774889501915858,-0.0019217471089061633,-0.0018657783407900752,-0.0017445871823533743
-0.0017629826680400917,-0.0014354849082809373,-0.0017780700955474515,-0.0019083360622329792,-0.0018494839190821566,-0.0017285609815789194
-0.001762781502339994,-0.0014361554606145965,-0.0017777571711250773,-0.0018998423993399627,-0.0018406773317667657,-0.0017214754785865871
-0.00175684711418711,-0.0014303775346728997,-0.0017719792451833805,-0.0018933715693201514,-0.0018355029029253622,-0.0017143787997220272
-0.001758523495021258,-0.0014299081480393383,-0.0017729850736838415,-0.0018982889531003189,-0.001842051964050767,-0.0017219113376034656
-0.0017633514718236043,-0.0014317186393402181,-0.0017774777743193582,-0.001902312267102274,-0.001847952824586968,-0.001726024058583242
-0.001763619692757068,-0.00143694894754276,-0.0017796235417870676,-0.0019042121653809752,-0.001849919778099035,-0.0017252417475273063
-0.0017640443759017188,-0.0014383571074434442,-0.001777835402230643,-0.0019008370519682238,-0.001845829408863714,-0.0017217325236478231
-0.0017619321360506923,-0.0014404246438055601,-0.0017782936129919769,-0.0018969590243052281,-0.0018429125062122964,-0.0017189497314631375
-0.0017656760532469562,-0.0014452414447356787,-0.001782573972055168,-0.001900702941501492,-0.0018437059931404598,-0.0017225371864482142
-0.0017718451347166209,-0.0014474095639478435,-0.0017855914575566345,-0.0019044356828255282,-0.0018470811065532111,-0.0017250629335716638
-0.0017735885707841348,-0.0014448838168243938,-0.0017850550156897071,-0.0018989148019450675,-0.0018423648884731414,-0.0017197208666468455
-0.0017704816783048472,-0.0014426039388899525,-0.0017845632773116904,-0.001899831223467735,-0.0018425437024287838,-0.001723252442270784
-0.0017705710852826684,-0.001437977127787704,-0.0017824622133328916,-0.0019027145985024696,-0.0018440636210517447,-0.0017250405818272085
-0.00176303854740123,-0.0014311598457288355,-0.0017771872016414392,-0.0019028040054802908,-0.001846567016430739,-0.0017265157969612588
-0.0017656984049914115,-0.0014323891916738773,-0.0017793776725980592,-0.001900479424056939,-0.0018444212489630296,-0.0017227160004038566
-0.0017652848977189883,-0.0014373177513262725,-0.0017795229589370187,-0.0018956179196379097,-0.001842443119578735,-0.0017207825745084726
-0.0017659554500526475,-0.001438010655404387,-0.0017797464763815718,-0.0019003564894624347,-0.0018467123027696986,-0.0017236659495432072
-0.0017668159922141768,-0.0014371948167317683,-0.0017802717423762715,-0.0018991383193896205,-0.0018447118216409486,-0.0017203690672360494
-0.0017627703264677663,-0.0014353619736864331,-0.0017777906987417325,-0.0018980654356557658,-0.001840956728572457,-0.0017209055091029768
-0.001764647873002012,-0.0014411957789892682,-0.001780607018543101,-0.00189728312459983,-0.0018405767489167169,-0.001719966735835854
-0.00176813474513704,-0.0014457555348581508,-0.0017834903935778357,-0.0019010382176683216,-0.0018443988972185743,-0.0017238559393710773
-0.0017693082117209435,-0.0014465266700418589,-0.0017854014677287644,-0.001904536265675577,-0.0018466452475363326,-0.0017254317373551764
-0.001769520553293269,-0.0014436097673904413,-0.0017832668761332826,-0.001907408464838084,-0.0018470140513198452,-0.0017267393144058119
-0.0017654078323134925,-0.001441687517367285,-0.001780964646454386,-0.0019027145985024696,-0.0018449800425744123,-0.0017215537096921807
-0.0017659219224359646,-0.001441106372011447,-0.0017817916609992324,-0.0019028487089692014,-0.0018482881007537977,-0.0017249735265938426
-0.0017678888759480316,-0.0014414416481782766,-0.0017821492889105173,-0.0019044803863144388,-0.0018523337665002082,-0.0017287286196623342
-0.0017687829457262438,-0.0014420004417896592,-0.0017832445243888273,-0.00190456979329226,-0.0018492268740209206,-0.0017249064713604767
-0.0017704481506881642,-0.0014398434984497221,-0.0017836356799167952,-0.0019012729109851023,-0.001845214735891193,-0.0017210731471863916
-0.0017638320343293934,-0.0014297405099559235,-0.0017767960461134713,-0.0019082913587440686,-0.0018518308522499638,-0.0017289409612346596
-0.001760199875855406,-0.0014252366334481792,-0.0017741697161399728,-0.0019037204270029584,-0.001849115115298644,-0.001723833587626622
-0.0017624015226842538,-0.0014277735564438565,-0.0017762372525020886,-0.001901541131918566,-0.0018483663318593913,-0.0017214084233532212
-0.0017621780052397007,-0.0014367589577148898,-0.0017795676624259293,-0.0019009823383071833,-0.0018465558405585114,-0.0017221683826647016
-0.0017672406753588277,-0.0014448391133354832,-0.0017835350970667463,-0.0019032957438583076,-0.0018465223129418284,-0.001723185387037418
-0.001766614826514079,-0.0014465154941696312,-0.0017867313965238552,-0.001898512470544872,-0.0018414261152060185,-0.0017158763666005328
-0.0017645025866630526,-0.0014449173444410768,-0.0017851332467953007,-0.0019057209081317084,-0.0018484333870927572,-0.0017239341704766709
-0.0017752649516182828,-0.0014447944098465726,-0.001784675036033967,-0.001906313229359774,-0.0018498080193767585,-0.001729086247573619
-0.0017716998483776614,-0.0014431962601180182,-0.0017834345142166974,-0.0019057879633650743,-0.0018493498086154248,-0.0017275775048228859
-0.0017711857582551893,-0.0014440232746628645,-0.0017846638601617393,-0.0019051397627758704,-0.0018487016080262209,-0.001726124641433291
-0.0017672742029755106,-0.0014382118211044848,-0.0017820487060604684,-0.0019027928296080632,-0.001847829889992464,-0.0017253199786328999
-0.0017669165750642257,-0.0014389047251825993,-0.0017820710578049237,-0.0019014517249407448,-0.00184499121844664,-0.0017226154175538078
-0.0017669165750642257,-0.0014381447658711188,-0.0017796347176592953,-0.0019027928296080632,-0.0018469358202142516,-0.0017238894669877602
-0.0017687270663651056,-0.0014381671176155741,-0.0017820040025715578,-0.0019073972889658564,-0.0018509591342162068,-0.0017274880978450646
-0.001771196934127417,-0.0014403240609555112,-0.0017856361610455451,-0.0019057544357483913,-0.0018481986937759765,-0.0017264040382389823
-0.0017645696418964185,-0.0014354178530475714,-0.001780484083948597,-0.0019079337308327837,-0.0018505120993271007,-0.0017274657461006093
-0.0017627591505955387,-0.0014350602251362865,-0.001778964165325636,-0.0019101689052783144,-0.0018552506691516257,-0.0017311314321912796
-0.0017668830474475428,-0.0014392288254772012,-0.0017815010883213134,-0.0019022452118689082,-0.0018519761385889233,-0.0017291756545514403
-0.0017701575780102452,-0.0014444032543186047,-0.001784417990972731,-0.001902055222041038,-0.001850601506304922,-0.0017261916966666568
-0.0017689505838096586,-0.0014473089810977946,-0.001784932081095203,-0.0019167850216370852,-0.0018569717534746844,-0.001734148917692746
-0.0017667936404697215,-0.0014447050028687514,-0.0017832668761332826,-0.0019174220463540614,-0.0018593969177480851,-0.0017368423028996105
-0.001766357781452843,-0.0014391952978605183,-0.0017816240229158176,-0.0019120017483236496,-0.001856792939519042,-0.001731153783935735
-0.001762233884600839,-0.0014323221364405114,-0.0017776342365305453,-0.0019137563602633911,-0.0018587710689033365,-0.0017335565964646804
-0.0017605798555111463,-0.0014321880259737796,-0.0017762037248854057,-0.001916304459131296,-0.0018621238305716326,-0.0017369317098774317
-0.0017616974427339116,-0.0014317186393402181,-0.0017769189807079755,-0.0019204171801110725,-0.0018638002114057806,-0.0017416702797019568
-0.001763362647695832,-0.0014319086291680883,-0.0017780253920585132,-0.0019189978443381606,-0.0018609056604988183,-0.0017388427840283605
-0.0017644690590463696,-0.0014320315637625924,-0.0017778801057195537,-0.0019088389764832236,-0.0018545912926901942,-0.0017309190906189542
-0.0017652066666133948,-0.0014344679039082209,-0.0017796682452759782,-0.0019149410027195224,-0.0018600004148483784,-0.0017358811778880323
-0.0017671736201254618,-0.0014386700318658185,-0.0017829092482219977,-0.0019210653807002764,-0.0018663483102736855,-0.001742921977391454
-0.0017673859616977872,-0.0014378094897042892,-0.0017821381130382896,-0.0019214565362282443,-0.0018668065210350193,-0.0017412344206850783
-0.0017689505838096586,-0.0014390164839048758,-0.001782026354316013,-0.0019193778239939008,-0.0018627161517996982,-0.0017389321910061817
-0.0017656425256302732,-0.0014394858705384372,-0.001780126456037312,-0.0019227305856621968,-0.0018661806721902707,-0.001740049778228947
-0.0017612392319725778,-0.001441072844394764,-0.001780059400803946,-0.0019224176612398225,-0.0018650630849675054,-0.0017407203305626062
-0.0017620438947729689,-0.0014441126816406857,-0.0017813781537268092,-0.0019153992134808562,-0.0018575752505749776,-0.0017347524147930393
-0.001769811125971188,-0.0014470519360365586,-0.001786284361634749,-0.0019142257468969526,-0.0018560665078242444,-0.0017336460034425016
-0.0017730744806616627,-0.001444168561001824,-0.0017869102104794976,-0.001915633906797637,-0.0018577652404028477,-0.0017337130586758676
-0.001768291207348227,-0.0014404358196777878,-0.0017844738703338692,-0.001913242270140919,-0.0018587934206477918,-0.0017326178231975575
-0.0017694423221876754,-0.0014408046234613003,-0.0017834345142166974,-0.001914371033235912,-0.0018607491982876312,-0.001737792252038961
-0.0017696658396322285,-0.001440849326950211,-0.0017824063339717533,-0.0019123593762349345,-0.0018588940034978407,-0.0017337689380370058
-0.0017707722509827661,-0.0014377312585986957,-0.0017840491871892183,-0.0019123929038516174,-0.0018573629090026522,-0.0017320590295861749
-0.0017686041317706014,-0.001435272566708612,-0.0017820151784437854,-0.0019039439444475115,-0.001849696260654482,-0.00172150900620327
-0.0017682465038593165,-0.0014395641016440308,-0.0017825069168218022,-0.0019075425753048159,-0.0018510597170662557,-0.001728214529539862
-0.0017696546637600008,-0.0014435650639015307,-0.00178380331800021,-0.0019075649270492712,-0.0018491374670430993,-0.0017286839161734235
-0.0017714986826775636,-0.0014472419258644287,-0.0017869213863517253,-0.001905698556387253,-0.00184827692488157,-0.0017269516559781373
-0.0017701240503935622,-0.001444459133679743,-0.00178489855347852,-0.0019106718195285588,-0.0018521996560334764,-0.0017313884772525157
-0.0017718451347166209,-0.0014441909127462793,-0.0017861726029124725,-0.0019086601625275812,-0.0018532054845339652,-0.0017302261865408397
-0.0017705934370271237,-0.0014433191947125223,-0.0017861949546569278,-0.0019049497729480003,-0.0018503891647325965,-0.001727253404528284
-0.001766972454425364,-0.00144352036041262,-0.001786217306401383,-0.0019078331479827348,-0.001850791496132792,-0.0017278121981396666
-0.001766100736391607,-0.0014428945115678715,-0.001784831498245154,-0.001902021694424355,-0.0018455835396747056,-0.0017215313579477254
-0.0017707834268549938,-0.0014427939287178226,-0.001785513226451041,-0.0019007811726070856,-0.0018458852882248522,-0.0017219448652201486
-0.0017688164733429268,-0.0014395305740273479,-0.0017816240229158176,-0.001901831704596485,-0.0018448794597243634,-0.001720514353575009
-0.001766491891919575,-0.001440849326950211,-0.0017830545345609572,-0.0019042456929976581,-0.0018487686632595868,-0.001722190734409157
-0.001767844172459121,-0.0014441909127462793,-0.0017853902918565367,-0.001905217993881464,-0.001851439696721996,-0.001725219395782851
-0.0017699117088212368,-0.0014449843996744427,-0.0017851779502842113,-0.0019035527889195436,-0.0018484110353483019,-0.0017223248448758888
-0.0017684588454316419,-0.0014431739083735629,-0.0017841497700392672,-0.0019020105185521274,-0.0018467123027696708,-0.0017205590570639195
-0.0017702805126047494,-0.0014440120987906369,-0.00178708902443514,-0.0019105600608062823,-0.0018495845019321777,-0.0017303826487520269
-0.0017693752669543095,-0.0014381000623822082,-0.0017839039008502589,-0.0019078443238549625,-0.0018502662301380646,-0.0017284045193677322
-0.001769162925381984,-0.0014348255318195058,-0.0017823057511217044,-0.0019088166247387683,-0.0018500315368212839,-0.0017271416458060074
-0.0017662907262194771,-0.0014360884053812306,-0.0017825627961829404,-0.0019023234429745017,-0.0018440747969239446,-0.0017211625541642128
-0.0017629603162956364,-0.0014378988966821105,-0.0017816016711713623,-0.001900088268528971,-0.0018427783957455368,-0.0017193073593744224
-0.0017706940198771726,-0.001443263315351384,-0.0017850438398174795,-0.0019051397627758704,-0.0018478075382479808,-0.0017245823710658748
-0.001770682844004945,-0.0014451967412467681,-0.0017864408238459362,-0.0019062685258708634,-0.0018481763420314934,-0.0017246158986825577
-0.0017722027626279058,-0.0014498682558379272,-0.0017885865913136456,-0.001902446377569006,-0.001845896464097052,-0.001722447779470393
-0.0017710851754051404,-0.0014487730203596172,-0.0017887207017803775,-0.001904055703169788,-0.0018465223129418007,-0.0017230736283151415
-0.0017687941215984715,-0.001444649123507613,-0.001786831979373904,-0.001906927902332295,-0.001850221526649154,-0.0017266163798113077
-0.0017727950838559714,-0.0014406928647390238,-0.0017851108950508454,-0.0019049833005646832,-0.0018491486429152992,-0.0017231965629096457
-0.0017721580591389952,-0.0014389382527992822,-0.001783736262766844,-0.0019009488106905004,-0.001845158856530027,-0.0017201455497914964
-0.0017684141419427313,-0.0014386588559935909,-0.001783546272938974,-0.001907441992454767,-0.0018491039394263886,-0.0017269069524892267
-0.001770001115799058,-0.001439687036238535,-0.0017858485026178705,-0.0019072631784991245,-0.0018518755557388467,-0.0017308855630022713
-0.001776583704541146,-0.0014453308517135,-0.0017905535448257126,-0.0019052850491148299,-0.0018501656472880157,-0.0017283709917510492
-0.0017694646739321307,-0.001438591800760225,-0.0017821381130382896,-0.001904312748231024,-0.0018475169655700618,-0.0017255881995663636
-0.0017649496215521587,-0.0014380330071488423,-0.0017804617322041416,-0.0019018093528520297,-0.0018464664335806624,-0.0017241800396656792
-0.001766905399191998,-0.001443006270290148,-0.0017833562831111038,-0.0019049721246924556,-0.001848578673431689,-0.0017258228928831443
-0.0017661901433694283,-0.0014436991743682626,-0.0017829092482219977,-0.001903832185725235,-0.0018480645833092169,-0.0017234983114597924
-0.0017688835285762927,-0.0014458561177081997,-0.0017851779502842113,-0.0019031057540304375,-0.0018476287242923384,-0.0017218554582423273
-0.0017719904210555804,-0.0014488959549541214,-0.001789022450330524,-0.0019116441204123646,-0.0018519202592277573,-0.001732249019414045
-0.001770034643415741,-0.001446135514513891,-0.0017862396581458384,-0.0019099789154504443,-0.0018487127838984208,-0.0017296226894405464
-0.0017731527117672563,-0.001446169042130574,-0.0017879048631077588,-0.001906793791865563,-0.001845773529502548,-0.001725185868166168
-0.0017718004312277102,-0.0014452414447356787,-0.0017872678383907825,-0.0019042345171254305,-0.001846544664686256,-0.0017238559393710773
-0.0017718451347166209,-0.0014451073342689469,-0.0017874019488575144,-0.0019019546391909892,-0.0018476846036534766,-0.0017234089044819711
-0.0017712416376163276,-0.001441687517367285,-0.0017856808645344557,-0.0019038098339807796,-0.0018497856676322755,-0.0017247723608937449
-0.0017666707058752174,-0.0014398211467052668,-0.0017838815491058035,-0.0019096548151558423,-0.0018545577650734835,-0.001730863211257816
-0.0017679447553091698,-0.0014420563211507975,-0.0017848426741173817,-0.0019049162453313173,-0.0018479863522036233,-0.0017252752751439893
-0.00177451616817903,-0.0014480465886648197,-0.0017878825113633035,-0.0019012729109851023,-0.001844387721346319,-0.001718770917507495
-0.0017756561071462507,-0.0014489853619319426,-0.0017904306102312084,-0.0019056538528983424,-0.0018466899510252155,-0.0017214978303310424
-0.0017683470867093654,-0.0014388600216936887,-0.0017852450055175773,-0.001898925977817295,-0.0018425101748120731,-0.00171841328959621
-0.0017634855822903361,-0.0014359431190422711,-0.0017807858324987436,-0.0018987583397338803,-0.001844354193729636,-0.0017213078405031723
-0.0017684364936871866,-0.0014412293066059512,-0.001784641508417284,-0.0019074196407103117,-0.001851607334805383,-0.0017301032519463355
-0.0017687941215984715,-0.0014406928647390238,-0.0017853344124953985,-0.0019081348965328815,-0.0018508250237494472,-0.001727666911800707
-0.0017696099602710902,-0.0014376642033653297,-0.0017832445243888273,-0.001911632944540137,-0.001853250188022848,-0.0017310979045745967
-0.0017725268629225077,-0.0014357307774699457,-0.0017837474386390717,-0.001906793791865563,-0.001848031055692534,-0.0017263258071333887
-0.0017673189064644212,-0.0014319309809125436,-0.0017796570694037506,-0.0019050056523091385,-0.0018452817911245312,-0.0017244035571102323
-0.001767587127397885,-0.0014397987949608115,-0.0017839486043391695,-0.0019049385970757726,-0.0018455053085690842,-0.0017250741094438915
-0.0017715769137831572,-0.0014472754534811116,-0.0017878266320021652,-0.0019031169299026651,-0.001844220083262904,-0.0017232077387818734
-0.0017739461986954197,-0.0014523045959835557,-0.0017914029111150143,-0.001899540650789816,-0.0018433483652291471,-0.001719899680602488
-0.0017710739995329128,-0.001447554850286803,-0.001788865988119337,-0.0019043574517199346,-0.0018483663318593635,-0.0017226154175538078
-0.001765586646269135,-0.0014398546743219498,-0.0017820375301882407,-0.0019046144967811707,-0.0018482657490093146,-0.0017242135672823622
-0.001768939407937431,-0.001437463037665232,-0.0017847867947562435,-0.001905508566559383,-0.001849673908909999,-0.00172770043941739
-0.0017671736201254618,-0.0014333503166854555,-0.0017827974894997212,-0.00190456979329226,-0.0018488245426206973,-0.0017278792533730325
-0.0017684588454316419,-0.0014373848065596384,-0.0017813558019823539,-0.0019084254692108005,-0.0018494615673376735,-0.0017283598158788216
-0.0017659666259248752,-0.0014407934475890727,-0.0017811434604100285,-0.0019022005083799975,-0.0018417166878839097,-0.0017203914189805047
-0.0017670506855309576,-0.001447554850286803,-0.0017840380113169907,-0.0018996859371287755,-0.0018388444887214028,-0.0017201343739192687
-0.0017727056768781502,-0.001447487795053437,-0.001788575415441418,-0.0019031057540304375,-0.0018442312591351318,-0.0017221683826647016
-0.0017743485300956152,-0.0014462696249806228,-0.0017886759982914668,-0.0019072743543713522,-0.001850836199621675,-0.0017273204597616498
-0.0017716886725054337,-0.0014446155958909301,-0.0017871337279240507,-0.0019079449067050114,-0.0018519761385888955,-0.0017295556342071805
-0.0017747508614958107,-0.0014459343488137932,-0.0017888101087581987,-0.0019070061334378885,-0.0018517749728887978,-0.0017294662272293593
-0.0017710851754051404,-0.0014413075377115447,-0.0017869772657128635,-0.001907341409604718,-0.0018521996560334486,-0.001729153302806985
-0.0017697328948655944,-0.001440201126361007,-0.0017852003020286666,-0.001906793791865563,-0.0018501321196713327,-0.0017277116152896177
-0.0017694087945709924,-0.0014413522412004554,-0.001784831498245154,-0.0019018652322131402,-0.001847863417609119,-0.0017250405818272085
-0.001765877218947054,-0.0014405028749111537,-0.0017822610476327938,-0.0018986242292671207,-0.0018442647867518147,-0.001720994916080798
-0.0017652737218467607,-0.0014400558400220476,-0.001782641027288534,-0.0019023346188467016,-0.001842543702428756,-0.001719899680602488
-0.0017712975169774658,-0.00144333037058475,-0.0017872119590296442,-0.0019050727075424767,-0.001847159337658777,-0.0017241129844323133
-0.0017711187030218234,-0.0014410951961392193,-0.0017867872758849934,-0.0019036645476417924,-0.0018456617707802714,-0.001724738833277062
-0.0017687717698540162,-0.0014371165856261747,-0.0017857814473845046,-0.0019044468586977281,-0.0018475169655700618,-0.0017259234757331932
-0.0017704257989437089,-0.0014393070565827948,-0.0017859826130846024,-0.0019059220738318061,-0.0018477851865035255,-0.0017252752751439893
-0.0017701799297547005,-0.001441653989750602,-0.0017867202206516275,-0.001908470172699711,-0.0018496850847822266,-0.0017267504902780395
-0.0017710516477884575,-0.0014421010246397081,-0.0017868096276294487,-0.0019079113790883284,-0.0018486569045372825,-0.0017274210426116987
-0.001768838825087382,-0.0014397317397274456,-0.0017839709560836248,-0.0019051397627758426,-0.001845348846357897,-0.0017249176472327044
-0.0017674194893144979,-0.0014390723632660418,-0.0017842727046337992,-0.0019047709589923578,-0.0018446447664075827,-0.0017254876167163424
-0.0017646702247464674,-0.0014391170667549247,-0.001783222172644372,-0.0019006582380125536,-0.001844220083262904,-0.0017222466137702952
-0.0017655754703969073,-0.0014408940304391216,-0.0017841050665503566,-0.0019004458964402282,-0.0018462652678805647,-0.0017242023914101345
-0.0017710181201717745,-0.0014435650639015307,-0.0017854573470899027,-0.001904480386314411,-0.0018490704118097057,-0.0017267840178947225
-0.0017714651550609084,-0.001445867293580455,-0.0017872231349018997,-0.0019013511420906959,-0.0018451588565300547,-0.00172311833180408
-0.0017662907262194771,-0.0014402905333388283,-0.001782674554905217,-0.001898613053394893,-0.001842644285278805,-0.0017196873390301626
-0.0017671736201254895,-0.001439228825477229,-0.001784630332545084,-0.0019035192613028606,-0.001846343498986186,-0.0017235430149487307
-0.0017723256972224377,-0.001442548059528842,-0.0017887765811415435,-0.0019061679430208145,-0.0018474499103367237,-0.001725565847821936
-0.0017728844908338204,-0.0014438444607072498,-0.0017873907729853145,-0.0019109959198231607,-0.0018527696255170867,-0.0017313102461469498
-0.0017755331725517742,-0.0014447273546132344,-0.0017901735651700001,-0.0019123705521071621,-0.0018559323973575126,-0.0017334895412313422
-0.0017735326914230243,-0.0014418551554507275,-0.001787435476474225,-0.001904312748231024,-0.0018486792562817655,-0.0017265493245779695
-0.0017731080082783734,-0.0014428609839512163,-0.0017881730840412502,-0.0018998423993399627,-0.001845505308569112,-0.0017222577896425506
-0.0017732085911284223,-0.001445420258691349,-0.0017903300273811873,-0.00190566502877057,-0.001851730269399915,-0.0017262699277722782
-0.0017740691332899516,-0.0014454314345635766,-0.0017905423689535127,-0.0019125828936794875,-0.001856144738929838,-0.0017340371589704973
-0.0017756561071462784,-0.0014472419258644564,-0.0017901400375533172,-0.00191276170763513,-0.0018552059656627151,-0.0017330536822144638
