-6.998706470583413e-08,-6.998706470583413e-08,-6.998706470583413e-08,-6.998706470583413e-08,-6.998706470583413e-08,-6.998706470583413e-08
1.2569876768385547e-08,1.2569876768385547e-08,1.2569876768385547e-08,1.2569876768385547e-08,1.2569876768385547e-08,1.2569876768385547e-08
6.858007918310778e-08,6.858007918310778e-08,6.858007918310778e-08,6.858007918310778e-08,6.858007918310778e-08,6.858007918310778e-08
-3.608935608697542e-09,-3.608935608697542e-09,-3.608935608697542e-09,-3.608935608697542e-09,-3.608935608697542e-09,-3.608935608697542e-09
-6.613085404975392e-08,-6.613085404975392e-08,-6.613085404975392e-08,-6.613085404975392e-08,-6.613085404975392e-08,-6.613085404975392e-08
-4.672921455484405e-09,-4.672921455484405e-09,-4.672921455484405e-09,-4.672921455484405e-09,-4.672921455484405e-09,-4.672921455484405e-09
6.276683501526386e-08,6.276683501526386e-08,6.276683501526386e-08,6.276683501526386e-08,6.276683501526386e-08,6.276683501526386e-08
1.2191882109412241e-08,1.2191882109412241e-08,1.2191882109412241e-08,1.2191882109412241e-08,1.2191882109412241e-08,1.2191882109412241e-08
-5.862039505504205e-08,-5.862039505504205e-08,-5.862039505504205e-08,-5.862039505504205e-08,-5.862039505504205e-08,-5.862039505504205e-08
-1.8883942377883775e-08,-1.8883942377883775e-08,-1.8883942377883775e-08,-1.8883942377883775e-08,-1.8883942377883775e-08,-1.8883942377883775e-08
5.382619148105844e-08,5.382619148105844e-08,5.382619148105844e-08,5.382619148105844e-08,5.382619148105844e-08,5.382619148105844e-08
2.470435187744531e-08,2.470435187744531e-08,2.470435187744531e-08,2.470435187744531e-08,2.470435187744531e-08,2.470435187744531e-08
-4.851870269239823e-08,-4.851870269239823e-08,-4.851870269239823e-08,-4.851870269239823e-08,-4.851870269239823e-08,-4.851870269239823e-08
-2.9626779657261208e-08,-2.9626779657261208e-08,-2.9626779657261208e-08,-2.9626779657261208e-08,-2.9626779657261208e-08,-2.9626779657261208e-08
4.282997137713138e-08,4.282997137713138e-08,4.282997137713138e-08,4.282997137713138e-08,4.282997137713138e-08,4.282997137713138e-08
3.36422377940474e-08,3.36422377940474e-08,3.36422377940474e-08,3.36422377940474e-08,3.36422377940474e-08,3.36422377940474e-08
-3.688757523768818e-08,-3.688757523768818e-08,-3.688757523768818e-08,-3.688757523768818e-08,-3.688757523768818e-08,-3.688757523768818e-08
-3.675780092795752e-08,-3.675780092795752e-08,-3.675780092795752e-08,-3.675780092795752e-08,-3.675780092795752e-08,-3.675780092795752e-08
3.0812840726059035e-08,3.0812840726059035e-08,3.0812840726059035e-08,3.0812840726059035e-08,3.0812840726059035e-08,3.0812840726059035e-08
3.899516022198987e-08,3.899516022198987e-08,3.899516022198987e-08,3.899516022198987e-08,3.899516022198987e-08,3.899516022198987e-08
-2.47193098930515e-08,-2.47193098930515e-08,-2.47193098930515e-08,-2.47193098930515e-08,-2.47193098930515e-08,-2.47193098930515e-08
-4.0389049845648946e-08,-4.0389049845648946e-08,-4.0389049845648946e-08,-4.0389049845648946e-08,-4.0389049845648946e-08,-4.0389049845648946e-08
1.8711465346281118e-08,1.8711465346281118e-08,1.8711465346281118e-08,1.8711465346281118e-08,1.8711465346281118e-08,1.8711465346281118e-08
4.098558308923133e-08,4.098558308923133e-08,4.098558308923133e-08,4.098558308923133e-08,4.098558308923133e-08,4.098558308923133e-08
-1.2883713538003845e-08,-1.2883713538003845e-08,-1.2883713538003845e-08,-1.2883713538003845e-08,-1.2883713538003845e-08,-1.2883713538003845e-08
-4.08405336779918e-08,-4.08405336779918e-08,-4.08405336779918e-08,-4.08405336779918e-08,-4.08405336779918e-08,-4.08405336779918e-08
7.319622222283217e-09,7.319622222283217e-09,7.319622222283217e-09,7.319622222283217e-09,7.319622222283217e-09,7.319622222283217e-09
4.001759584386215e-08,4.001759584386215e-08,4.001759584386215e-08,4.001759584386215e-08,4.001759584386215e-08,4.001759584386215e-08
-2.0914039718013526e-09,-2.0914039718013526e-09,-2.0914039718013526e-09,-2.0914039718013526e-09,-2.0914039718013526e-09,-2.0914039718013526e-09
-3.8586654299225005e-08,-3.8586654299225005e-08,-3.8586654299225005e-08,-3.8586654299225005e-08,-3.8586654299225005e-08,-3.8586654299225005e-08
-2.7403658423957754e-09,-2.7403658423957754e-09,-2.7403658423957754e-09,-2.7403658423957754e-09,-2.7403658423957754e-09,-2.7403658423957754e-09
3.662209251794152e-08,3.662209251794152e-08,3.662209251794152e-08,3.662209251794152e-08,3.662209251794152e-08,3.662209251794152e-08
7.12681120793258e-09,7.12681120793258e-09,7.12681120793258e-09,7.12681120793258e-09,7.12681120793258e-09,7.12681120793258e-09
-3.420116473626525e-08,-3.420116473626525e-08,-3.420116473626525e-08,-3.420116473626525e-08,-3.420116473626525e-08,-3.420116473626525e-08
-1.103061487245597e-08,-1.103061487245597e-08,-1.103061487245597e-08,-1.103061487245597e-08,-1.103061487245597e-08,-1.103061487245597e-08
3.140245391107583e-08,3.140245391107583e-08,3.140245391107583e-08,3.140245391107583e-08,3.140245391107583e-08,3.140245391107583e-08
1.44256941088462e-08,1.44256941088462e-08,1.44256941088462e-08,1.44256941088462e-08,1.44256941088462e-08,1.44256941088462e-08
-2.8304434584230238e-08,-2.8304434584230238e-08,-2.8304434584230238e-08,-2.8304434584230238e-08,-2.8304434584230238e-08,-2.8304434584230238e-08
-1.729671348693729e-08,-1.729671348693729e-08,-1.729671348693729e-08,-1.729671348693729e-08,-1.729671348693729e-08,-1.729671348693729e-08
2.4984156264972745e-08,2.4984156264972745e-08,2.4984156264972745e-08,2.4984156264972745e-08,2.4984156264972745e-08,2.4984156264972745e-08
1.9638456342888824e-08,1.9638456342888824e-08,1.9638456342888824e-08,1.9638456342888824e-08,1.9638456342888824e-08,1.9638456342888824e-08
-2.1516059617386286e-08,-2.1516059617386286e-08,-2.1516059617386286e-08,-2.1516059617386286e-08,-2.1516059617386286e-08,-2.1516059617386286e-08
-2.145507723268955e-08,-2.145507723268955e-08,-2.145507723268955e-08,-2.145507723268955e-08,-2.145507723268955e-08,-2.145507723268955e-08
1.797093448178549e-08,1.797093448178549e-08,1.797093448178549e-08,1.797093448178549e-08,1.797093448178549e-08,1.797093448178549e-08
2.2759257826026128e-08,2.2759257826026128e-08,2.2759257826026128e-08,2.2759257826026128e-08,2.2759257826026128e-08,2.2759257826026128e-08
-1.4415025617258728e-08,-1.4415025617258728e-08,-1.4415025617258728e-08,-1.4415025617258728e-08,-1.4415025617258728e-08,-1.4415025617258728e-08
-2.3571288473501796e-08,-2.3571288473501796e-08,-2.3571288473501796e-08,-2.3571288473501796e-08,-2.3571288473501796e-08,-2.3571288473501796e-08
1.09092890712736e-08,1.09092890712736e-08,1.09092890712736e-08,1.09092890712736e-08,1.09092890712736e-08,1.09092890712736e-08
2.391809709959113e-08,2.391809709959113e-08,2.391809709959113e-08,2.391809709959113e-08,2.391809709959113e-08,2.391809709959113e-08
-7.50879929817543e-09,-7.50879929817543e-09,-7.50879929817543e-09,-7.50879929817543e-09,-7.50879929817543e-09,-7.50879929817543e-09
-2.3832246174897944e-08,-2.3832246174897944e-08,-2.3832246174897944e-08,-2.3832246174897944e-08,-2.3832246174897944e-08,-2.3832246174897944e-08
4.2623045915671136e-09,4.2623045915671136e-09,4.2623045915671136e-09,4.2623045915671136e-09,4.2623045915671136e-09,4.2623045915671136e-09
2.335091734667776e-08,2.335091734667776e-08,2.335091734667776e-08,2.335091734667776e-08,2.335091734667776e-08,2.335091734667776e-08
-1.2119260911990377e-09,-1.2119260911990377e-09,-1.2119260911990377e-09,-1.2119260911990377e-09,-1.2119260911990377e-09,-1.2119260911990377e-09
-2.2514901898553235e-08,-2.2514901898553235e-08,-2.2514901898553235e-08,-2.2514901898553235e-08,-2.2514901898553235e-08,-2.2514901898553235e-08
-1.607006408340006e-09,-1.607006408340006e-09,-1.607006408340006e-09,-1.607006408340006e-09,-1.607006408340006e-09,-1.607006408340006e-09
2.1367613610950934e-08,2.1367613610950934e-08,2.1367613610950934e-08,2.1367613610950934e-08,2.1367613610950934e-08,2.1367613610950934e-08
4.165990371257577e-09,4.165990371257577e-09,4.165990371257577e-09,4.165990371257577e-09,4.165990371257577e-09,4.165990371257577e-09
-1.9954138846443282e-08,-1.9954138846443282e-08,-1.9954138846443282e-08,-1.9954138846443282e-08,-1.9954138846443282e-08,-1.9954138846443282e-08
-6.443268144004195e-09,-6.443268144004195e-09,-6.443268144004195e-09,-6.443268144004195e-09,-6.443268144004195e-09,-6.443268144004195e-09
1.8320336831470804e-08,1.8320336831470804e-08,1.8320336831470804e-08,1.8320336831470804e-08,1.8320336831470804e-08,1.8320336831470804e-08
8.423637449286918e-09,8.423637449286918e-09,8.423637449286918e-09,8.423637449286918e-09,8.423637449286918e-09,8.423637449286918e-09
-1.6512001187038238e-08,-1.6512001187038238e-08,-1.6512001187038238e-08,-1.6512001187038238e-08,-1.6512001187038238e-08,-1.6512001187038238e-08
-1.0098166798853495e-08,-1.0098166798853495e-08,-1.0098166798853495e-08,-1.0098166798853495e-08,-1.0098166798853495e-08,-1.0098166798853495e-08
1.4574091813230744e-08,1.4574091813230744e-08,1.4574091813230744e-08,1.4574091813230744e-08,1.4574091813230744e-08,1.4574091813230744e-08
1.1463828484443662e-08,1.1463828484443662e-08,1.1463828484443662e-08,1.1463828484443662e-08,1.1463828484443662e-08,1.1463828484443662e-08
-1.2550044291900654e-08,-1.2550044291900654e-08,-1.2550044291900654e-08,-1.2550044291900654e-08,-1.2550044291900654e-08,-1.2550044291900654e-08
-1.2523062153415495e-08,-1.2523062153415495e-08,-1.2523062153415495e-08,-1.2523062153415495e-08,-1.2523062153415495e-08,-1.2523062153415495e-08
1.0481162071131483e-08,1.0481162071131483e-08,1.0481162071131483e-08,1.0481162071131483e-08,1.0481162071131483e-08,1.0481162071131483e-08
1.3283282073779623e-08,1.3283282073779623e-08,1.3283282073779623e-08,1.3283282073779623e-08,1.3283282073779623e-08,1.3283282073779623e-08
-8.406094862149884e-09,-8.406094862149884e-09,-8.406094862149884e-09,-8.406094862149884e-09,-8.406094862149884e-09,-8.406094862149884e-09
-1.3756341061986197e-08,-1.3756341061986197e-08,-1.3756341061986197e-08,-1.3756341061986197e-08,-1.3756341061986197e-08,-1.3756341061986197e-08
6.3604049393670014e-09,6.3604049393670014e-09,6.3604049393670014e-09,6.3604049393670014e-09,6.3604049393670014e-09,6.3604049393670014e-09
1.3957963707719418e-08,1.3957963707719418e-08,1.3957963707719418e-08,1.3957963707719418e-08,1.3957963707719418e-08,1.3957963707719418e-08
-4.376221409798075e-09,-4.376221409798075e-09,-4.376221409798075e-09,-4.376221409798075e-09,-4.376221409798075e-09,-4.376221409798075e-09
-1.390716100542664e-08,-1.390716100542664e-08,-1.390716100542664e-08,-1.390716100542664e-08,-1.390716100542664e-08,-1.390716100542664e-08
2.481981027128596e-09,2.481981027128596e-09,2.481981027128596e-09,2.481981027128596e-09,2.481981027128596e-09,2.481981027128596e-09
1.3625637815846568e-08,1.3625637815846568e-08,1.3625637815846568e-08,1.3625637815846568e-08,1.3625637815846568e-08,1.3625637815846568e-08
-7.022527812317322e-10,-7.022527812317322e-10,-7.022527812317322e-10,-7.022527812317322e-10,-7.022527812317322e-10,-7.022527812317322e-10
-1.313720375843192e-08,-1.313720375843192e-08,-1.313720375843192e-08,-1.313720375843192e-08,-1.313720375843192e-08,-1.313720375843192e-08
-9.423576928549075e-10,-9.423576928549075e-10,-9.423576928549075e-10,-9.423576928549075e-10,-9.423576928549075e-10,-9.423576928549075e-10
1.246719720263704e-08,1.246719720263704e-08,1.246719720263704e-08,1.246719720263704e-08,1.246719720263704e-08,1.246719720263704e-08
2.4352288636557962e-09,2.4352288636557962e-09,2.4352288636557962e-09,2.4352288636557962e-09,2.4352288636557962e-09,2.4352288636557962e-09
-1.1641931006208582e-08,-1.1641931006208582e-08,-1.1641931006208582e-08,-1.1641931006208582e-08,-1.1641931006208582e-08,-1.1641931006208582e-08
-3.763675039833162e-09,-3.763675039833162e-09,-3.763675039833162e-09,-3.763675039833162e-09,-3.763675039833162e-09,-3.763675039833162e-09
1.0688167566636537e-08,1.0688167566636537e-08,1.0688167566636537e-08,1.0688167566636537e-08,1.0688167566636537e-08,1.0688167566636537e-08
4.918835609464587e-09,4.918835609464587e-09,4.918835609464587e-09,4.918835609464587e-09,4.918835609464587e-09,4.918835609464587e-09
-9.63262963220792e-09,-9.63262963220792e-09,-9.63262963220792e-09,-9.63262963220792e-09,-9.63262963220792e-09,-9.63262963220792e-09
-5.895508814527258e-09,-5.895508814527258e-09,-5.895508814527258e-09,-5.895508814527258e-09,-5.895508814527258e-09,-5.895508814527258e-09
8.50155218296856e-09,8.50155218296856e-09,8.50155218296856e-09,8.50155218296856e-09,8.50155218296856e-09,8.50155218296856e-09
6.6919374487545385e-09,6.6919374487545385e-09,6.6919374487545385e-09,6.6919374487545385e-09,6.6919374487545385e-09,6.6919374487545385e-09
-7.320279559185203e-09,-7.320279559185203e-09,-7.320279559185203e-09,-7.320279559185203e-09,-7.320279559185203e-09,-7.320279559185203e-09
-7.309554069162378e-09,-7.309554069162378e-09,-7.309554069162378e-09,-7.309554069162378e-09,-7.309554069162378e-09,-7.309554069162378e-09
6.1129109054448705e-09,6.1129109054448705e-09,6.1129109054448705e-09,6.1129109054448705e-09,6.1129109054448705e-09,6.1129109054448705e-09
7.752693369010795e-09,7.752693369010795e-09,7.752693369010795e-09,7.752693369010795e-09,7.752693369010795e-09,7.752693369010795e-09
-4.901995929574893e-09,-4.901995929574893e-09,-4.901995929574893e-09,-4.901995929574893e-09,-4.901995929574893e-09,-4.901995929574893e-09
-8.028279282615366e-09,-8.028279282615366e-09,-8.028279282615366e-09,-8.028279282615366e-09,-8.028279282615366e-09,-8.028279282615366e-09
3.7082819604223307e-09,3.7082819604223307e-09,3.7082819604223307e-09,3.7082819604223307e-09,3.7082819604223307e-09,3.7082819604223307e-09
8.145494193768756e-09,8.145494193768756e-09,8.145494193768756e-09,8.145494193768756e-09,8.145494193768756e-09,8.145494193768756e-09
-2.550512340141827e-09,-2.550512340141827e-09,-2.550512340141827e-09,-2.550512340141827e-09,-2.550512340141827e-09,-2.550512340141827e-09
-8.11543731371593e-09,-8.11543731371593e-09,-8.11543731371593e-09,-8.11543731371593e-09,-8.11543731371593e-09,-8.11543731371593e-09
1.445275317061766e-09,1.445275317061766e-09,1.445275317061766e-09,1.445275317061766e-09,1.445275317061766e-09,1.445275317061766e-09
7.950778893922914e-09,7.950778893922914e-09,7.950778893922914e-09,7.950778893922914e-09,7.950778893922914e-09,7.950778893922914e-09
-4.0690182135381927e-10,-4.0690182135381927e-10,-4.0690182135381927e-10,-4.0690182135381927e-10,-4.0690182135381927e-10,-4.0690182135381927e-10
-7.665416458167273e-09,-7.665416458167273e-09,-7.665416458167273e-09,-7.665416458167273e-09,-7.665416458167273e-09,-7.665416458167273e-09
-5.52590187029889e-10,-5.52590187029889e-10,-5.52590187029889e-10,-5.52590187029889e-10,-5.52590187029889e-10,-5.52590187029889e-10
7.274138694057997e-09,7.274138694057997e-09,7.274138694057997e-09,7.274138694057997e-09,7.274138694057997e-09,7.274138694057997e-09
1.4235077044562427e-09,1.4235077044562427e-09,1.4235077044562427e-09,1.4235077044562427e-09,1.4235077044562427e-09,1.4235077044562427e-09
-6.792302049159576e-09,-6.792302049159576e-09,-6.792302049159576e-09,-6.792302049159576e-09,-6.792302049159576e-09,-6.792302049159576e-09
-2.1984544071717222e-09,-2.1984544071717222e-09,-2.1984544071717222e-09,-2.1984544071717222e-09,-2.1984544071717222e-09,-2.1984544071717222e-09
6.2355244451411065e-09,6.2355244451411065e-09,6.2355244451411065e-09,6.2355244451411065e-09,6.2355244451411065e-09,6.2355244451411065e-09
2.8722659151692914e-09,2.8722659151692914e-09,2.8722659151692914e-09,2.8722659151692914e-09,2.8722659151692914e-09,2.8722659151692914e-09
-5.619399869930631e-09,-5.619399869930631e-09,-5.619399869930631e-09,-5.619399869930631e-09,-5.619399869930631e-09,-5.619399869930631e-09
-3.4419127010383526e-09,-3.4419127010383526e-09,-3.4419127010383526e-09,-3.4419127010383526e-09,-3.4419127010383526e-09,-3.4419127010383526e-09
4.959236944886937e-09,4.959236944886937e-09,4.959236944886937e-09,4.959236944886937e-09,4.959236944886937e-09,4.959236944886937e-09
3.906374955658018e-09,3.906374955658018e-09,3.906374955658018e-09,3.906374955658018e-09,3.906374955658018e-09,3.906374955658018e-09
-4.269823902831212e-09,-4.269823902831212e-09,-4.269823902831212e-09,-4.269823902831212e-09,-4.269823902831212e-09,-4.269823902831212e-09
-4.266493840558995e-09,-4.266493840558995e-09,-4.266493840558995e-09,-4.266493840558995e-09,-4.266493840558995e-09,-4.266493840558995e-09
3.56522176568852e-09,3.56522176568852e-09,3.56522176568852e-09,3.56522176568852e-09,3.56522176568852e-09,3.56522176568852e-09
4.524803589849613e-09,4.524803589849613e-09,4.524803589849613e-09,4.524803589849613e-09,4.524803589849613e-09,4.524803589849613e-09
-2.8585868867014094e-09,-2.8585868867014094e-09,-2.8585868867014094e-09,-2.8585868867014094e-09,-2.8585868867014094e-09,-2.8585868867014094e-09
-4.6853488790926335e-09,-4.6853488790926335e-09,-4.6853488790926335e-09,-4.6853488790926335e-09,-4.6853488790926335e-09,-4.6853488790926335e-09
2.1620234295430503e-09,2.1620234295430503e-09,2.1620234295430503e-09,2.1620234295430503e-09,2.1620234295430503e-09,2.1620234295430503e-09
4.7534917628123776e-09,4.7534917628123776e-09,4.7534917628123776e-09,4.7534917628123776e-09,4.7534917628123776e-09,4.7534917628123776e-09
-1.4864658036877503e-09,-1.4864658036877503e-09,-1.4864658036877503e-09,-1.4864658036877503e-09,-1.4864658036877503e-09,-1.4864658036877503e-09
-4.735712303515269e-09,-4.735712303515269e-09,-4.735712303515269e-09,-4.735712303515269e-09,-4.735712303515269e-09,-4.735712303515269e-09
8.415905681510429e-10,8.415905681510429e-10,8.415905681510429e-10,8.415905681510429e-10,8.415905681510429e-10,8.415905681510429e-10
4.6394067808902345e-09,4.6394067808902345e-09,4.6394067808902345e-09,4.6394067808902345e-09,4.6394067808902345e-09,4.6394067808902345e-09
-2.35756858183017e-10,-2.35756858183017e-10,-2.35756858183017e-10,-2.35756858183017e-10,-2.35756858183017e-10,-2.35756858183017e-10
-4.472687089342214e-09,-4.472687089342214e-09,-4.472687089342214e-09,-4.472687089342214e-09,-4.472687089342214e-09,-4.472687089342214e-09
-3.2402601465411623e-10,-3.2402601465411623e-10,-3.2402601465411623e-10,-3.2402601465411623e-10,-3.2402601465411623e-10,-3.2402601465411623e-10
4.24418461434883e-09,4.24418461434883e-09,4.24418461434883e-09,4.24418461434883e-09,4.24418461434883e-09,4.24418461434883e-09
8.321054860319625e-10,8.321054860319625e-10,8.321054860319625e-10,8.321054860319625e-10,8.321054860319625e-10,8.321054860319625e-10
-3.96286153102442e-09,-3.96286153102442e-09,-3.96286153102442e-09,-3.96286153102442e-09,-3.96286153102442e-09,-3.96286153102442e-09
-1.2841691725929372e-09,-1.2841691725929372e-09,-1.2841691725929372e-09,-1.2841691725929372e-09,-1.2841691725929372e-09,-1.2841691725929372e-09
3.637832099114772e-09,3.637832099114772e-09,3.637832099114772e-09,3.637832099114772e-09,3.637832099114772e-09,3.637832099114772e-09
1.6772070356072541e-09,1.6772070356072541e-09,1.6772070356072541e-09,1.6772070356072541e-09,1.6772070356072541e-09,1.6772070356072541e-09
-3.2781961471229377e-09,-3.2781961471229377e-09,-3.2781961471229377e-09,-3.2781961471229377e-09,-3.2781961471229377e-09,-3.2781961471229377e-09
-2.0094546708472255e-09,-2.0094546708472255e-09,-2.0094546708472255e-09,-2.0094546708472255e-09,-2.0094546708472255e-09,-2.0094546708472255e-09
2.8928865521826745e-09,2.8928865521826745e-09,2.8928865521826745e-09,2.8928865521826745e-09,2.8928865521826745e-09,2.8928865521826745e-09
2.280320241060514e-09,2.280320241060514e-09,2.280320241060514e-09,2.280320241060514e-09,2.280320241060514e-09,2.280320241060514e-09
-2.490532136273581e-09,-2.490532136273581e-09,-2.490532136273581e-09,-2.490532136273581e-09,-2.490532136273581e-09,-2.490532136273581e-09
-2.490297635751966e-09,-2.490297635751966e-09,-2.490297635751966e-09,-2.490297635751966e-09,-2.490297635751966e-09,-2.490297635751966e-09
2.0793370210011263e-09,2.0793370210011263e-09,2.0793370210011263e-09,2.0793370210011263e-09,2.0793370210011263e-09,2.0793370210011263e-09
2.6408684630191236e-09,2.6408684630191236e-09,2.6408684630191236e-09,2.6408684630191236e-09,2.6408684630191236e-09,2.6408684630191236e-09
-1.6669771198070317e-09,-1.6669771198070317e-09,-1.6669771198070317e-09,-1.6669771198070317e-09,-1.6669771198070317e-09,-1.6669771198070317e-09
-2.734395451352845e-09,-2.734395451352845e-09,-2.734395451352845e-09,-2.734395451352845e-09,-2.734395451352845e-09,-2.734395451352845e-09
1.2605141010044656e-09,1.2605141010044656e-09,1.2605141010044656e-09,1.2605141010044656e-09,1.2605141010044656e-09,1.2605141010044656e-09
2.774009771091699e-09,2.774009771091699e-09,2.774009771091699e-09,2.774009771091699e-09,2.774009771091699e-09,2.774009771091699e-09
-8.663268318020173e-10,-8.663268318020173e-10,-8.663268318020173e-10,-8.663268318020173e-10,-8.663268318020173e-10,-8.663268318020173e-10
-2.7634946811980418e-09,-2.7634946811980418e-09,-2.7634946811980418e-09,-2.7634946811980418e-09,-2.7634946811980418e-09,-2.7634946811980418e-09
4.900600176892131e-10,4.900600176892131e-10,4.900600176892131e-10,4.900600176892131e-10,4.900600176892131e-10,4.900600176892131e-10
2.707167770351565e-09,2.707167770351565e-09,2.707167770351565e-09,2.707167770351565e-09,2.707167770351565e-09,2.707167770351565e-09
-1.3658948484982512e-10,-1.3658948484982512e-10,-1.3658948484982512e-10,-1.3658948484982512e-10,-1.3658948484982512e-10,-1.3658948484982512e-10
-2.6097638974108208e-09,-2.6097638974108208e-09,-2.6097638974108208e-09,-2.6097638974108208e-09,-2.6097638974108208e-09,-2.6097638974108208e-09
-1.8999668255998421e-10,-1.8999668255998421e-10,-1.8999668255998421e-10,-1.8999668255998421e-10,-1.8999668255998421e-10,-1.8999668255998421e-10
2.4763207508558708e-09,2.4763207508558708e-09,2.4763207508558708e-09,2.4763207508558708e-09,2.4763207508558708e-09,2.4763207508558708e-09
4.864021410831235e-10,4.864021410831235e-10,4.864021410831235e-10,4.864021410831235e-10,4.864021410831235e-10,4.864021410831235e-10
-2.3120687441231058e-09,-2.3120687441231058e-09,-2.3120687441231058e-09,-2.3120687441231058e-09,-2.3120687441231058e-09,-2.3120687441231058e-09
-7.501125825043615e-10,-7.501125825043615e-10,-7.501125825043615e-10,-7.501125825043615e-10,-7.501125825043615e-10,-7.501125825043615e-10
2.1223267485740877e-09,2.1223267485740877e-09,2.1223267485740877e-09,2.1223267485740877e-09,2.1223267485740877e-09,2.1223267485740877e-09
9.793736199339692e-10,9.793736199339692e-10,9.793736199339692e-10,9.793736199339692e-10,9.793736199339692e-10,9.793736199339692e-10
-1.912404943151769e-09,-1.912404943151769e-09,-1.912404943151769e-09,-1.912404943151769e-09,-1.912404943151769e-09,-1.912404943151769e-09
-1.1731576638422893e-09,-1.1731576638422893e-09,-1.1731576638422893e-09,-1.1731576638422893e-09,-1.1731576638422893e-09,-1.1731576638422893e-09
1.6875158340996027e-09,1.6875158340996027e-09,1.6875158340996027e-09,1.6875158340996027e-09,1.6875158340996027e-09,1.6875158340996027e-09
1.331121256831239e-09,1.331121256831239e-09,1.331121256831239e-09,1.331121256831239e-09,1.331121256831239e-09,1.331121256831239e-09
-1.452694273120242e-09,-1.452694273120242e-09,-1.452694273120242e-09,-1.452694273120242e-09,-1.452694273120242e-09,-1.452694273120242e-09
-1.453554375657626e-09,-1.453554375657626e-09,-1.453554375657626e-09,-1.453554375657626e-09,-1.453554375657626e-09,-1.453554375657626e-09
1.212727081688887e-09,1.212727081688887e-09,1.212727081688887e-09,1.212727081688887e-09,1.212727081688887e-09,1.212727081688887e-09
1.5413232204172809e-09,1.5413232204172809e-09,1.5413232204172809e-09,1.5413232204172809e-09,1.5413232204172809e-09,1.5413232204172809e-09
-9.72092677004181e-10,-9.72092677004181e-10,-9.72092677004181e-10,-9.72092677004181e-10,-9.72092677004181e-10,-9.72092677004181e-10
-1.5958079952314604e-09,-1.5958079952314604e-09,-1.5958079952314604e-09,-1.5958079952314604e-09,-1.5958079952314604e-09,-1.5958079952314604e-09
7.349108935956446e-10,7.349108935956446e-10,7.349108935956446e-10,7.349108935956446e-10,7.349108935956446e-10,7.349108935956446e-10
1.6188371448425073e-09,1.6188371448425073e-09,1.6188371448425073e-09,1.6188371448425073e-09,1.6188371448425073e-09,1.6188371448425073e-09
-5.049030060263304e-10,-5.049030060263304e-10,-5.049030060263304e-10,-5.049030060263304e-10,-5.049030060263304e-10,-5.049030060263304e-10
-1.6126194506754794e-09,-1.6126194506754794e-09,-1.6126194506754794e-09,-1.6126194506754794e-09,-1.6126194506754794e-09,-1.6126194506754794e-09
2.853617853840516e-10,2.853617853840516e-10,2.853617853840516e-10,2.853617853840516e-10,2.853617853840516e-10,2.853617853840516e-10
1.5796753103539554e-09,1.5796753103539554e-09,1.5796753103539554e-09,1.5796753103539554e-09,1.5796753103539554e-09,1.5796753103539554e-09
-7.913126688099914e-11,-7.913126688099914e-11,-7.913126688099914e-11,-7.913126688099914e-11,-7.913126688099914e-11,-7.913126688099914e-11
-1.5227684288479257e-09,-1.5227684288479257e-09,-1.5227684288479257e-09,-1.5227684288479257e-09,-1.5227684288479257e-09,-1.5227684288479257e-09
-1.1140423160976262e-10,-1.1140423160976262e-10,-1.1140423160976262e-10,-1.1140423160976262e-10,-1.1140423160976262e-10,-1.1140423160976262e-10
1.4448390409442891e-09,1.4448390409442891e-09,1.4448390409442891e-09,1.4448390409442891e-09,1.4448390409442891e-09,1.4448390409442891e-09
2.8432241878572485e-10,2.8432241878572485e-10,2.8432241878572485e-10,2.8432241878572485e-10,2.8432241878572485e-10,2.8432241878572485e-10
-1.3489396667284712e-09,-1.3489396667284712e-09,-1.3489396667284712e-09,-1.3489396667284712e-09,-1.3489396667284712e-09,-1.3489396667284712e-09
-4.3815734405265075e-10,-4.3815734405265075e-10,-4.3815734405265075e-10,-4.3815734405265075e-10,-4.3815734405265075e-10,-4.3815734405265075e-10
1.2381742761787448e-09,1.2381742761787448e-09,1.2381742761787448e-09,1.2381742761787448e-09,1.2381742761787448e-09,1.2381742761787448e-09
5.718864726714363e-10,5.718864726714363e-10,5.718864726714363e-10,5.718864726714363e-10,5.718864726714363e-10,5.718864726714363e-10
-1.1156416086638535e-09,-1.1156416086638535e-09,-1.1156416086638535e-09,-1.1156416086638535e-09,-1.1156416086638535e-09,-1.1156416086638535e-09
-6.849113383133695e-10,-6.849113383133695e-10,-6.849113383133695e-10,-6.849113383133695e-10,-6.849113383133695e-10,-6.849113383133695e-10
9.843832617379213e-10,9.843832617379213e-10,9.843832617379213e-10,9.843832617379213e-10,9.843832617379213e-10,9.843832617379213e-10
7.770326303418291e-10,7.770326303418291e-10,7.770326303418291e-10,7.770326303418291e-10,7.770326303418291e-10,7.770326303418291e-10
-8.473370324751142e-10,-8.473370324751142e-10,-8.473370324751142e-10,-8.473370324751142e-10,-8.473370324751142e-10,-8.473370324751142e-10
-8.484205959380558e-10,-8.484205959380558e-10,-8.484205959380558e-10,-8.484205959380558e-10,-8.484205959380558e-10,-8.484205959380558e-10
7.072958654372919e-10,7.072958654372919e-10,7.072958654372919e-10,7.072958654372919e-10,7.072958654372919e-10,7.072958654372919e-10
8.995816440873113e-10,8.995816440873113e-10,8.995816440873113e-10,8.995816440873113e-10,8.995816440873113e-10,8.995816440873113e-10
