1.4293510740788038e-08,8.603283587462459e-08,6.905763518299309e-08,8.046329188653898e-09,2.3531063577399158e-07,3.3643219510400725e-08
-3.267145678705581e-08,1.2796753061496102e-08,-1.2733798463351393e-08,5.550160262059155e-08,5.6183987295328e-09,-2.3802459212955863e-08
-5.070357832821446e-08,5.722665964952109e-08,8.180344702335004e-09,9.897793053177418e-08,-4.974800230625759e-07,-1.05078343878886e-07
8.17165668542611e-08,-1.679831336841517e-07,-7.762549715100785e-08,-1.8852504538510047e-07,3.3942206502037567e-07,1.0029177988912149e-07
3.798587519675913e-08,-1.342933874376762e-07,-4.347612413421415e-09,-1.4573719409877166e-07,6.126749090567159e-07,1.0444060769614925e-07
-8.884523826195826e-08,2.3002253476792438e-07,1.1264028711631242e-07,2.196952672662604e-07,-5.56908827713065e-07,-1.1470052328886085e-07
-1.8610623951369707e-08,1.2403396877285758e-07,-5.145325790765072e-08,1.406102242103516e-07,-5.686496323533402e-07,-6.18376395699404e-08
5.3749106062602367e-08,-1.975577881962073e-07,-3.1273081082179766e-08,-1.915911192373955e-07,6.271164064172957e-07,6.198668096801447e-08
4.0691110842014216e-08,-5.0850857105186584e-08,5.275783978834696e-08,-6.220526380734769e-08,3.5404714115643404e-07,4.8266709860051944e-08
-3.181790160401971e-08,1.0843512639069417e-07,-5.6412356069201986e-08,1.1292508348906157e-07,-5.291432799639409e-07,-1.2766016732562217e-08
-7.699481817914544e-08,-1.7605239739438387e-08,-2.787239740284959e-10,-4.2998561038279684e-08,-7.987279263360751e-08,-8.130577515936704e-08
1.0215049327083721e-08,-2.2022001676750513e-08,4.017369052649926e-08,1.6129713073624865e-08,2.797591867959665e-07,2.9598368962134256e-08
1.275660319298018e-07,3.76616314125281e-08,-1.7260242742038464e-08,6.428532320258866e-08,-8.837205760693067e-08,1.0482197337278897e-07
1.779645009337605e-08,-3.675570213956901e-08,3.079585530798447e-08,-1.1933034066171523e-07,3.8947431023851964e-08,-8.540510544748788e-08
-2.0256922824329417e-07,-1.1051721108164604e-08,-1.1906985527359527e-08,8.129014150090854e-09,8.526894944350221e-08,-6.812102500783663e-08
-1.515999419527802e-09,8.44904909119268e-08,-5.356363762367707e-08,1.3518109300639438e-07,-3.3761944086417706e-07,8.116555958047867e-08
2.272821180203259e-07,-4.9715247303866474e-08,5.890570626279849e-09,-7.610632106837784e-08,4.1749058033370475e-08,2.1155433922568866e-08
-3.5688409621701275e-08,-1.1598897937309963e-07,4.231431523620234e-08,-1.0757795540592835e-07,5.464948492882057e-07,1.3081937857010659e-08
-1.5421496888401252e-07,1.1371257585052043e-07,5.226722089914572e-08,9.057050136831579e-08,-2.1421433929074642e-07,-5.1468635934017615e-08
2.3899098046006954e-09,1.20731345463898e-07,-6.501065515064201e-08,1.0856832114644781e-07,-6.079204716336334e-07,-9.824180401951947e-08
7.03791531155333e-08,-1.472281132993156e-07,-7.599773890994888e-08,-9.405139913591533e-08,3.6737168552511263e-07,1.2932426946807787e-07
8.871354664327849e-08,-1.303266457130271e-07,8.569240604350962e-08,-1.4765186859424817e-07,5.033715548026919e-07,1.0004205822833168e-07
-5.076781794980837e-08,1.6797281019185438e-07,3.6843352751389224e-08,1.313892477352427e-07,-4.376681514794083e-07,-1.420777007531291e-07
-1.3972488368791997e-07,1.5461932682763934e-07,-3.1862732222414486e-08,1.7319389061311046e-07,-3.098222508038065e-07,-8.270600096764471e-08
4.629626377984213e-08,-1.9816099794518282e-07,-1.2399161840390772e-08,-1.733929537798359e-07,3.8941105446427046e-07,7.91219471313185e-08
1.341829942554383e-07,-1.4052923015266828e-07,-4.926560373724318e-08,-1.3899533093756623e-07,1.5668452249278036e-07,1.1592112979473025e-07
-8.68816827344306e-09,1.8121764585600073e-07,2.8944829709777982e-08,1.3833259416316894e-07,-2.629725262393026e-07,-3.500018263270782e-08
-1.2911320387908488e-07,7.544046539346005e-08,6.45674136609816e-08,7.642006433196956e-08,-7.684084074230705e-08,-1.456706080987227e-07
-1.56729453018966e-08,-6.034154923471723e-08,-2.203403571058179e-08,-1.4566414457771723e-08,1.0145121283321063e-07,3.0258950252289045e-08
1.253059974828201e-07,-3.7749529387628445e-08,-2.5123980635953165e-08,-4.873751361628563e-08,2.1618125714909822e-08,1.1404215100894038e-07
-1.5293032561459283e-08,-9.361341698671995e-08,-2.5606676680578666e-08,-1.0181411087358015e-07,1.133496094467348e-07,2.001889340719504e-09
-7.047026227783422e-08,7.542471150990089e-08,-3.739242213742089e-09,5.109744449911127e-08,-3.9131893035029185e-08,-8.189923057292925e-08
5.166981454944641e-08,1.5355821032139392e-07,6.169149712406016e-08,1.414390662700021e-07,-3.276576546218989e-07,-5.197754035129904e-08
-2.7355273263359196e-08,-1.2825316978856484e-07,6.265488115867268e-09,-5.1683587274514324e-08,2.110379550109728e-07,1.0193063247289188e-07
-3.038122908871417e-08,-1.0491784172805806e-07,-5.965464156565232e-08,-1.2210073560246828e-07,3.888408297665044e-07,4.60833689312808e-08
8.836888531762314e-08,1.2891045896372929e-07,-3.069315468452093e-09,6.250055924906766e-08,-4.444133520867901e-07,-1.1704653304889804e-07
-2.6472916910254624e-08,3.812515155346766e-08,2.8911286865274978e-08,6.613849472079837e-08,-2.757931540294767e-07,-4.537655761527304e-10
-6.97696680624307e-08,-9.571736304681766e-08,2.0697744333340485e-08,-8.360173183484172e-08,5.816103374228903e-07,9.363750315056379e-08
5.739576835274872e-08,-5.4816994506186956e-09,9.579560537222492e-09,1.106064773555245e-08,1.2192822981787923e-07,-2.516281133267102e-08
7.0955536496653826e-09,7.492886160996515e-08,-7.224621314485778e-08,8.173842486072476e-08,-6.007840808874413e-07,-7.747274507246511e-08
-4.4033776775649514e-08,-1.8250616293716727e-08,-1.3703101730870747e-08,-6.6587348198062e-08,2.078866804573516e-08,4.6062672468906436e-08
4.536918513181544e-08,-6.323405386103894e-08,1.1407841401832936e-07,-5.929689844114168e-08,5.201263667298035e-07,7.011453493147024e-08
7.494352262533298e-09,5.281943337703579e-08,-3.2433634942107075e-08,7.61858118524875e-08,-1.7993836790804202e-07,-7.524916506005133e-08
-5.5228776407990875e-08,3.336372035210011e-08,-8.249590384450598e-08,4.884534251397325e-08,-3.075548530079188e-07,-3.8261476019525784e-08
1.4110971907616352e-08,-7.002517847071117e-08,6.892717618546626e-08,-6.017595672718278e-08,2.8108692052961485e-07,6.632010538106756e-08
3.0762779153520494e-08,8.819880034232572e-09,-1.5472537275823566e-11,-5.51239589952407e-08,1.2299346454899977e-08,1.3309989353046144e-08
8.988034342643328e-09,4.077188497034435e-08,-4.0524165643797386e-08,4.26631239431763e-08,-2.1055942058831847e-07,-2.1241163245391192e-08
-1.8085801536590667e-08,-3.139737039009957e-08,4.551722483310509e-08,5.0067787368967966e-08,2.1701312754748617e-07,-1.6895626429832664e-08
-5.414794180751574e-08,2.2028636996610748e-08,-1.3518540520188924e-08,-2.0406470092825347e-08,-1.2549055200668362e-08,-1.2037402462226256e-08
3.3272723979799264e-08,2.1420579438116852e-08,-3.378552428993731e-08,-8.529746137928841e-09,-2.957059166836193e-07,-3.7716893708599474e-09
7.817948435225919e-08,-8.299565212131421e-08,2.846213299262349e-08,-3.913919508709334e-08,2.715305198545673e-07,5.5568020308225315e-08
-3.9635038361809716e-08,3.835554146610612e-09,2.150056531499337e-08,-3.800869381192787e-08,2.3083311051401706e-07,4.643618310532214e-08
-8.63107777596849e-08,1.2476136496509837e-07,-1.4048950849618027e-08,1.3844299158655574e-07,-4.4968173676394096e-07,-1.362565944339549e-07
2.64520793444746e-08,-2.613269957964332e-08,-2.5006045302181783e-08,2.223181762561235e-08,-5.592922818080389e-08,-3.1931918683295455e-08
9.503185360323815e-08,-1.5855089970761758e-07,1.0879654851860798e-08,-2.0263089738370077e-07,4.6629479113059627e-07,1.8085682201295125e-07
-2.0917639872757917e-08,5.8053609136972086e-08,2.9674674275080235e-09,4.4329013738681234e-08,-1.4710463851644271e-07,-2.5792264255574846e-08
-8.027257067889939e-08,1.8655765729938006e-07,-1.0435922538252427e-08,1.8271246168342314e-07,-3.4615716509928535e-07,-1.4639221057651879e-07
1.1239466290086856e-08,-1.2102983334281728e-07,4.9055176921853864e-08,-8.214331211355587e-08,2.890588526437535e-07,3.574077073675896e-08
4.122629382909818e-08,-1.6621463958273892e-07,-1.495406840710883e-08,-1.313007100878761e-07,1.8217453920421236e-07,1.1454663435993558e-07
2.9167312403528507e-08,1.681156992151596e-07,-7.914424431501609e-08,7.055230215836303e-08,-3.4226696628828064e-07,-9.391293009661576e-09
-2.5905455342938807e-08,7.731264057766225e-08,4.867586249936057e-08,8.704172478366626e-08,7.0070586107676135e-09,-1.2841510460009972e-07
-6.334495215878038e-08,-1.105348196524881e-07,5.8182381996818e-08,-2.513907478589294e-08,2.675470575939741e-07,2.0499894518774465e-08
2.9068784052111215e-08,5.466564240185594e-09,-4.456524384641094e-08,-2.9232366911971917e-08,-2.1001854340984304e-07,1.0784127106107308e-07
5.863646702013603e-08,-2.8342992650756278e-08,-2.5157625715234967e-08,-7.129507332435948e-08,-2.9361714980600474e-08,-4.3676781046588004e-08
8.853670105418088e-09,-2.121520634801223e-08,-4.532639303174406e-09,-1.4552002583427194e-08,2.997031336058227e-07,-6.639719657256729e-09
-5.801377295045403e-08,1.21496549562902e-07,3.188059140180198e-08,1.7724268303153544e-07,-2.573417958402451e-07,2.5820071228883028e-09
-7.409178465131951e-08,2.3580346651875945e-08,4.2239171479348866e-08,5.58128765698099e-09,-1.8166304032576351e-07,-9.304586442996905e-08
6.629926762060641e-08,-1.1955674855654546e-07,-5.324345689371633e-08,-1.8252910666459253e-07,4.0515024262630286e-07,6.529443322836919e-08
1.0925333393531696e-07,-5.450233429658363e-08,-2.746581651434157e-08,-3.109667519531168e-09,-6.167147549540835e-08,1.0727760249718886e-07
-8.757397166142542e-09,5.9043420131119644e-08,1.3267778908666736e-08,9.116352113750297e-08,-3.6662891691766415e-07,-2.726052962749324e-08
-1.3304836703662226e-07,6.236317528980037e-08,5.779334777325496e-09,4.096623426729013e-08,2.8243649040247e-07,-8.185438889631677e-08
-1.017901716074493e-07,4.1230498085677594e-08,7.569041654362318e-08,-2.1246331825374503e-08,2.2788096527756595e-07,-1.321577250830431e-07
1.6028312775417023e-07,-1.6499139524519126e-08,-2.5706279253567848e-08,-1.9943183041790902e-08,-4.067061590044629e-07,9.696254147753742e-08
1.5349162260175186e-07,-1.419124106573078e-07,-1.0834749244665464e-07,-8.140818311740035e-09,-6.682698236762656e-08,2.5227809442541367e-07
-1.1668128011170718e-07,-6.030940950853284e-08,4.3450515310494344e-08,-9.454347315399964e-08,4.497349936062964e-07,-1.0194839594609836e-07
-1.3314885156261274e-07,1.7963023399714508e-07,5.282613913051286e-08,6.142212918617625e-08,-1.1483862004199238e-07,-2.3917855073532945e-07
-7.319638589620373e-09,1.4411285279644762e-07,-8.098762116413059e-09,1.612868454842446e-07,-4.246484846460629e-07,1.796887220849246e-08
1.1356447611335065e-07,-1.611783040118457e-07,1.185330920007699e-08,-9.566277167934563e-08,3.190717687746087e-07,1.832334093644251e-07
8.816111105584984e-08,-1.7675159563711341e-07,-4.2069848455162885e-08,-9.333939754877475e-08,2.697722805382614e-07,7.217274619389076e-08
-7.640094040758858e-08,1.2036289947667092e-07,-3.119229689311537e-08,3.138681008025905e-08,-4.1496378247790304e-07,-1.4598604886195567e-07
-7.525605715893908e-08,9.822690254498072e-08,4.4427658661007786e-08,-2.482003889014317e-08,5.73042393533823e-09,-4.842493012318883e-08
-2.2410870819589275e-08,-4.342843590898131e-08,3.082264288248084e-08,7.052169755541097e-08,2.473830738695254e-07,6.779921642400966e-08
6.220223450308424e-08,4.619781904842438e-08,-2.9206311866418454e-10,1.1998900794880515e-07,-2.0794090008593147e-07,-3.9311987893591186e-08
1.0309957161448873e-07,-6.852426343202049e-08,-4.825948411390724e-08,-1.205080279850829e-07,7.828951552568523e-08,5.784280078388341e-08
-8.697405847027122e-08,-1.4244255901542327e-07,-2.9637582358104364e-08,-1.8621501372500988e-07,2.128818220660758e-07,6.520549697604735e-08
-8.311313541603581e-08,1.6315007594002587e-07,6.520977542437505e-08,1.4462373388884916e-07,-2.982375375065308e-07,-1.3426691058260163e-07
7.864530871423854e-08,1.2940452977861013e-07,3.3248469335132767e-09,1.6950323214046392e-07,-1.4952604277261436e-07,-1.7964511810737442e-08
2.192872724151539e-08,-1.8940930443646492e-07,-2.4519189465236287e-08,-1.5859000429896632e-07,3.7627949311388675e-07,1.1019201889015032e-07
-2.0100737406798185e-08,-4.6097609905226187e-08,2.5628136748499983e-08,-4.765087544482647e-08,1.109644103493131e-07,-1.6583820663482576e-08
-5.152233275754893e-09,1.468879274932558e-07,-5.8354524735494215e-08,1.0946359946142984e-07,-4.479883779755005e-07,-5.0178101464236236e-08
-2.4496552746784606e-08,-1.6393925291935583e-08,1.948735184432426e-08,-5.6917989891059953e-08,2.2052779810552576e-08,-3.678552353950917e-09
2.0588685895398742e-08,-9.672295177224017e-08,7.675957608677027e-08,-3.089806289774527e-08,4.5338924748738353e-07,3.9278442778784443e-08
2.6024391610651616e-08,2.5381308191744092e-08,-9.199586016218495e-08,5.468865635414726e-08,-2.538936599597227e-07,3.0174141360680385e-08
-2.0409934997651007e-08,8.561909734758108e-08,-6.64990291365739e-09,1.4641993308936859e-08,-2.442653290137965e-07,-7.401465174370326e-08
-1.836024333822269e-08,-2.6849827663889177e-08,9.214987176705167e-08,-2.01845111338446e-08,3.5297567743160645e-07,-1.6334014378579924e-08
3.302337188174133e-09,-7.283202186879957e-08,-3.7059656480891996e-08,-3.036222558665736e-08,-6.028853121897579e-08,8.966428196703609e-08
3.750535463419146e-08,2.474842261598344e-08,-4.6820734688819515e-08,7.602679692322107e-09,-2.3858401552892423e-07,-1.1298189866009818e-08
-8.883589631956307e-09,2.674914411801966e-08,1.8711979987658814e-09,7.181731254633651e-09,2.3834014824224503e-07,-6.595941938889408e-08
-6.63994312450866e-08,2.9051063794443084e-08,4.41113081596485e-08,3.508084235564515e-08,7.138345886102494e-08,1.3827236290077055e-08
5.152720945655477e-08,-8.994258054598083e-09,2.2540779684666097e-08,7.405142573469228e-09,-2.79836432122383e-07,3.481986132397923e-08
5.0998166062482124e-08,-1.0936167088074777e-07,-6.433872488533094e-08,-1.0178780171174208e-07,8.202080154155101e-08,1.5950557696189638e-09
-6.909556335883797e-08,4.6228810099294e-08,1.6621074269440308e-08,2.82551016818819e-08,2.4300400726569096e-07,-1.3045571973816045e-08
-5.1932013686045446e-09,1.593657644653962e-07,3.989352207834881e-08,1.3073728568625698e-07,-2.5909857910492834e-07,-1.953984694357279e-08
1.2307764726389594e-08,-7.708141642378643e-08,-6.304290346188222e-08,-5.0199976094541515e-08,-1.0879278992717589e-07,-1.015096231832558e-09
1.4846993721459975e-08,-2.0241642229468792e-07,1.6689095125794006e-08,-1.4794450749395862e-07,3.8373869536232787e-07,3.7323025184507513e-08
4.456401972029848e-08,1.0318801095451429e-07,7.435115641263886e-08,5.070566428666588e-08,-7.291156139531764e-08,6.213764027139945e-09
-7.10525806326959e-08,2.3497549339499752e-07,-5.919345544033883e-08,1.755394239011902e-07,-3.6779823054192547e-07,-4.759339368921433e-08
-2.9051147118616327e-08,-1.6660774968831252e-07,-5.733082069962712e-08,-9.423555957621061e-08,2.044354878637799e-07,-7.59079353903791e-09
6.885392085968975e-08,-1.7312334827619447e-07,6.830366336232714e-08,-1.341610749409823e-07,2.4233048545762224e-07,5.2821980350616174e-08
1.2410409496670255e-08,1.894490941617703e-07,1.9177051249900144e-08,1.2968654534987784e-07,-2.85119580935363e-07,-2.356645202071199e-09
-1.9026091228085598e-08,5.103365803903072e-08,-2.869808974684464e-08,3.244051849756433e-08,-4.2495215582239804e-08,-5.3793548545677617e-08
-4.887303658443857e-08,-9.930289763628438e-08,1.0179555589034933e-08,-7.505356421819292e-08,3.004752349135007e-07,3.5977707266322414e-08
2.2901912952953984e-08,-1.660367151252094e-08,-3.902930457843738e-08,-7.294095008791637e-09,-1.862049404417954e-07,2.9312605269256265e-08
5.189786830641243e-08,-2.8770759842354257e-09,1.5598701637326424e-09,1.3526144097062307e-08,-1.647869503791539e-07,-5.370112309046079e-08
-5.500038009271549e-08,6.339050803063029e-08,7.014135048240713e-08,5.097372306487946e-08,2.961448244311405e-07,-5.027687248348412e-10
1.3823351519528131e-08,3.647107317371887e-08,-2.1350636770209534e-08,-1.3985120722988193e-08,-7.095428124359961e-08,2.1833591417644045e-08
3.471777135114739e-08,-7.256750202680316e-08,-5.792548516765512e-08,-3.405848175484298e-08,-2.1640215269341458e-07,2.725761939921339e-08
-6.263559203977411e-08,-7.524536711217908e-08,1.5289852711569217e-08,-2.6054201493000447e-08,2.349284377340492e-07,-5.367067212049061e-10
-4.8565589217744105e-09,6.590224386068751e-08,4.9118126058871196e-08,-1.1948610878829311e-11,7.670286520808202e-08,-7.745931494691808e-08
8.510990907588834e-08,1.3322393075404727e-07,-1.1203779647270108e-08,1.2078415453674456e-07,-2.993921881263126e-07,2.5430628525227953e-08
3.6516733601800517e-09,-1.0799764681894351e-07,-3.639700940192269e-08,-5.182841813204934e-08,3.365849847194538e-08,6.939250211581733e-08
-1.2942910290007133e-07,-1.264624506397429e-07,1.2040444383404798e-08,-1.2882827115764667e-07,3.4477924433712155e-07,-2.2437245303252565e-08
3.0706897224705554e-08,1.3605693638931137e-07,-9.889012579284316e-10,1.044375328216169e-07,-1.9239448459307466e-07,-4.0316451107352536e-08
1.2931756878845394e-07,8.046397077645813e-08,1.6727323945592968e-08,5.4063222194357854e-08,-3.199951218360181e-07,-2.1208583077851375e-08
-6.38082238810778e-08,-1.222495471338623e-07,2.4523725686898043e-08,-8.848546431407225e-08,3.971468821485643e-07,4.8030289208158615e-08
-5.432281964556295e-08,-5.7499330169213714e-08,-5.13092031417085e-08,-5.9183678046114015e-09,1.2090992868590665e-07,2.8314010570818502e-08
-1.505088364229816e-08,1.3539294132391493e-07,-1.5739708313854774e-08,9.460394772535466e-08,-4.6249834336219345e-07,-2.7265878845459023e-08
5.5808512327200076e-08,-7.039016209579328e-10,4.812010918595342e-08,-5.4052490422187086e-08,1.571171326736774e-07,-3.16174103085551e-08
1.1161777197928138e-07,-1.5983921152495352e-07,6.715237955413843e-09,-1.368127103931364e-07,3.1418266176307884e-07,-3.260603707676748e-08
-1.7256135757835931e-07,1.0994796057762042e-07,-3.0946552816006265e-08,1.6285828765891654e-07,-3.083112299854137e-07,1.0093790284957082e-07
-5.417694007813273e-08,1.5423129557323713e-07,1.086934155760602e-08,1.5651426499693065e-07,-1.42572527656998e-07,1.5245913940258077e-08
1.95829734696003e-07,-1.7194934634348037e-07,2.5284255251101913e-08,-2.2028662081360965e-07,3.040311432246636e-07,-1.4589973412318214e-07
-5.5661007270637704e-08,-1.8579798334386486e-07,-6.918877405893383e-08,-2.0512134048997488e-07,1.0078095320743703e-07,7.435593686047435e-08
-5.7173959125736386e-08,1.733821325664431e-07,-1.0040260297045478e-10,2.0286805271116864e-07,-2.4239697241201983e-07,8.49300226658521e-08
2.7085711966652024e-08,2.532121278605585e-07,1.3106951164800778e-07,2.793268032626533e-07,-9.025904978152986e-08,-1.0370176401131787e-07
-4.039183716955025e-08,-1.6171588420352594e-07,-5.2673859528313405e-08,-1.612372173589901e-07,1.051852732511547e-07,-1.0230452512502944e-08
6.288974327124448e-08,-2.320112297668332e-07,-1.370918977745669e-07,-2.51655188934852e-07,7.0411369029723335e-09,5.9016315236579626e-08
2.8532762441329125e-09,8.774583183748477e-08,8.743503527791304e-08,4.731828836182729e-08,1.6150388381694834e-07,-2.825164674442782e-09
-4.579574041788145e-08,1.3460169099185964e-07,9.7564770285108e-08,1.5217014907267098e-07,4.825338117980766e-08,-1.5986278917742134e-08
3.5178037042060626e-08,5.756450639831622e-08,-8.563025427941368e-08,1.2449451228321e-07,-4.2830552969373606e-07,-9.122131252864252e-09
-3.9798950717419795e-08,-1.0272612502614053e-07,-4.821151938734752e-08,-1.2886929132015814e-07,4.44579037101116e-08,-9.128180461063065e-09
2.2113091832225513e-09,-1.3443160002752476e-07,6.953819165599397e-08,-1.870410468889918e-07,4.856944246854047e-07,2.6282156616347028e-08
6.824053302083158e-08,1.3336422077652725e-07,-5.783494189368306e-09,1.4689832828908008e-07,-2.2709079077290683e-07,9.542942748643062e-09
-3.427285142179641e-08,7.548224666061265e-08,-4.395565256073145e-08,1.0430804024102537e-07,-2.9024871986920473e-07,-4.10035905284596e-08
-4.5098449498073874e-08,-1.1288734097178213e-07,3.98801281466145e-08,-9.611099843578537e-08,3.348226672250947e-07,2.412846750358873e-08
1.0528205348666994e-08,4.285301598040265e-09,1.7311151053382915e-08,-2.5856866053867902e-08,-7.0904130946577635e-09,1.5762674523788084e-08
4.711518686971681e-08,4.425513420082468e-08,-1.555293695796285e-08,2.3256022229669463e-08,-2.6522144247495295e-07,-3.846257990108564e-08
8.581946049354724e-09,-1.7521127063443373e-08,-3.2377550549836267e-08,6.131372971407722e-09,2.182223925252476e-07,2.7501679673984964e-08
-6.108928415220844e-08,-3.619762765851503e-09,-2.5047774503306674e-08,5.451803631167105e-09,6.669171459319612e-08,8.989448027897947e-09
9.231649769161746e-09,8.575858897069132e-09,7.852630704195197e-08,2.1254814835733334e-08,-2.7643374283816056e-07,-3.422985821719936e-08
2.996027336235325e-08,-1.746936052652133e-08,1.032051596195546e-08,-4.050922202932155e-08,1.3249844510603484e-07,2.974771962745332e-09
-5.663881467386289e-09,-1.2774815854670125e-08,-7.038722751845252e-08,-4.835212255765098e-08,2.382874505489058e-07,3.231307030406016e-08
7.200145507845315e-09,6.359148962933745e-08,1.875436025792808e-08,1.0731248914269464e-07,-2.687907348763889e-07,1.3154870506947888e-08
-2.6612930731440444e-08,-7.660801137430872e-11,4.122803914517151e-09,2.0658996639685875e-08,-1.415945085619537e-07,-5.3347207068536736e-08
4.800575770213253e-09,-1.238686610130207e-07,9.272256289669847e-09,-1.4879912045976482e-07,3.476205579406645e-07,-4.011131469056012e-09
2.5983562353251907e-08,4.8041640932877214e-08,2.40002264683772e-08,4.315814320295719e-08,-3.4236566156624443e-08,5.132257526856685e-08
-1.8796418239641095e-08,1.6522921317923845e-07,-4.4206206861723223e-08,1.4373691770490982e-07,-3.504563196000266e-07,-1.9024190536713464e-08
-1.7347003523563768e-08,-1.1530174118535303e-07,-4.945550358480869e-09,-9.991043088024288e-08,2.5319374472166506e-07,-1.61480553713254e-08
1.5940582025925008e-08,-1.6477376130441255e-07,2.5712066196395508e-08,-1.1555253183755646e-07,2.4643021353920793e-07,2.5019126259295977e-08
5.310145726319012e-08,1.6078860420184553e-07,1.1176621248768797e-08,1.2892615663322442e-07,-3.950445094451005e-07,-5.915665412676e-09
-6.122666167006105e-08,1.247027201206312e-07,-1.4223278470054367e-09,7.774846033999534e-08,-6.525346956393714e-08,-4.207366973258715e-08
-6.721935522792829e-08,-1.4068774600148162e-07,-2.637814364994479e-08,-1.1053349460026081e-07,3.7728938238214627e-07,2.1226665010310308e-08
1.255597562378657e-07,-8.732799492509675e-08,-1.2665752801702508e-09,-5.039158790149334e-08,-1.1300382707648547e-07,6.574003438085247e-08
1.8500191788854878e-08,7.070409419779326e-08,-2.5642511402581935e-09,5.633894982432597e-08,-2.2929861810098246e-07,-4.416336887404393e-08
-1.1735068854863037e-07,7.481655467257543e-08,2.797469119621434e-08,3.9825764993081326e-08,2.1639486719599077e-07,-4.96481674415601e-08
5.287354119388753e-09,3.1293349357350763e-09,3.8952554748662764e-08,5.048952950576354e-09,4.002907624253296e-08,2.701664891868914e-08
7.879013085019367e-08,-6.819235118669631e-08,-7.265913343540165e-08,-2.9358460264789783e-08,-2.144574375033114e-07,2.304305714637253e-08
1.6715956503449462e-08,-7.693908261167505e-08,-3.739088788798674e-08,-8.235077986825921e-08,1.2664136292626178e-07,3.694642330621918e-08
-8.37333832478092e-08,7.646515172415648e-08,7.964982341992253e-08,4.232345604728906e-08,1.21688748047391e-07,-5.0942350302744074e-08
-3.1295400228173333e-09,1.444054921335645e-07,2.4874832451326768e-08,1.624722172129513e-07,-2.636745776474301e-07,-6.567642814099165e-08
7.954004413233101e-08,-1.1761486605033348e-07,-4.4902867681468866e-08,-1.031292768494162e-07,3.8390685514014815e-08,1.0255866504779193e-07
-3.2380517850922356e-08,-1.666284665326849e-07,-3.702358425518641e-08,-1.840286533612656e-07,3.5476478545329394e-07,1.896193014456014e-08
-3.046840992933384e-08,1.6443346422172413e-07,1.2112915578788472e-08,1.6162574515663685e-07,-2.393540330378117e-07,-9.288551768395431e-08
2.0710670175286844e-08,1.289522086996863e-07,6.19472799113438e-08,1.3606599597589906e-07,-3.266007106804847e-07,2.996491801445295e-08
-2.477663103248868e-09,-1.871725348579383e-07,-8.16322242576789e-09,-1.7164235682881924e-07,4.053183125799955e-07,2.8556861608833493e-08
1.0867836407833898e-08,-4.613591466378228e-08,-5.572739440905001e-08,-6.094800133785208e-08,1.5435551500437638e-07,-1.0632357104253861e-08
4.058977182301453e-09,1.7249605070531254e-07,4.996523216402645e-09,1.4600899144691456e-07,-4.507399930689776e-07,-5.774665654657854e-09
-2.0889112832692258e-08,-4.3997279984491485e-08,1.426006712765991e-08,-1.242591477826901e-08,6.470697513205915e-08,-2.7945430995615074e-08
-3.3691010459281255e-09,-1.1685789653913964e-07,3.1674795390959606e-08,-9.678443378180752e-08,3.597161983236723e-07,4.8326519538406794e-08
1.7792562272751946e-08,7.587682058497131e-08,-1.3134933339948015e-09,4.6786706554912644e-08,-2.05109937429224e-07,7.890560022026986e-09
-1.3232526566139922e-08,6.652012324449272e-08,-5.50326050995469e-08,5.062038023068163e-08,-1.674230040349529e-07,-6.605297721371634e-08
2.0754170955881614e-08,-4.302343526532729e-08,3.4360944569533e-08,-2.914506972172059e-08,2.0340165160990437e-07,2.7912633368203295e-08
2.969609446141894e-08,-5.953895287661529e-08,1.0922971705252801e-08,-4.571008084518038e-08,-5.9113332941646006e-08,2.6847293652069388e-08
-9.714977024768738e-08,1.240817872752962e-08,-4.504573682346765e-08,1.9659877192112663e-08,-8.364054029812902e-08,7.107228634844075e-10
6.1033870998916876e-09,4.162007153886527e-08,4.532335208011399e-08,3.433352353057469e-08,2.2634039754468026e-07,-1.0057005269149623e-08
1.2441681445209739e-07,1.5326170137022352e-08,1.5233474718434672e-08,-2.274161047983818e-08,-6.685572920665804e-08,-5.5348793380667755e-08
-5.6094826456680075e-08,2.2442770321820504e-08,-4.365523507802107e-08,3.518097809015947e-08,-2.8294897413774033e-07,3.7204561775851485e-08
-6.889739964277804e-08,-9.994255018657358e-08,2.3296428907025858e-09,-4.450506719251103e-08,2.0608622228622198e-07,6.449953371226433e-08
4.323895933340544e-08,-6.166396150111427e-08,-1.5429277196298645e-09,-8.038174969682285e-08,2.2245858258580871e-07,-3.8593435820317756e-08
2.283376796451743e-08,2.207132407885861e-07,1.761535001081389e-08,1.613793522133322e-07,-3.5129097583792e-07,-5.361838108402991e-08
-4.823238508504166e-10,2.0942642456793625e-08,4.865736372582277e-08,2.9154523783591806e-08,-3.6433233787833084e-08,4.048278030919824e-09
-3.802175886428769e-08,-2.984526453697192e-07,-6.805782938886654e-08,-2.1272175686054098e-07,4.4076473409366427e-07,6.325188578620175e-08
6.016008276491163e-09,6.879017074866036e-08,-5.514768269454971e-08,4.974372320154275e-08,-2.0274964975281248e-07,9.960399688187429e-09
4.943995606197306e-08,2.9224104277565904e-07,1.0770256904764127e-07,1.8417333981942034e-07,-3.728049118821939e-07,-6.337189229124758e-08
-4.196969592176243e-08,-1.4867509297438341e-07,9.29085344838823e-09,-9.237223277762338e-08,3.2848902520496414e-07,-8.800366329834712e-10
