-1.280911855871202e-07,-3.4187747610115486e-08,-1.0037210148263579e-07,1.0038872871209679e-07,-2.6148312583470257e-07,-1.9058263697376417e-07
3.69906579320921e-08,7.40352288552755e-08,1.4586626948087793e-07,-3.2393453491740795e-08,1.4133244297073907e-07,1.8190916342389626e-07
1.339207929967968e-07,8.00715495152827e-08,2.5416380100516917e-09,-9.56815194618606e-08,2.005254258922858e-07,2.839585687203951e-08
-6.294162141011899e-09,-5.046991749898194e-08,3.302363720010708e-08,4.2845868109284e-08,-4.9161684382397285e-08,-3.251699125027966e-08
-1.131998075830086e-07,-1.8210132684946651e-07,-5.650323650171451e-08,7.572220923999317e-08,-1.9035947655881535e-07,-3.958921621607689e-09
-4.8124300506346314e-08,7.811706498997318e-08,-8.888578601136854e-08,-3.984684668802317e-08,-1.4498816033685278e-08,-1.0192486026319678e-07
8.140096373973919e-08,2.3185306760963067e-07,9.969725766710446e-08,-4.889460557191583e-08,1.5938721266748224e-07,6.228794256961037e-08
1.2226893689180348e-07,-1.1526315320979961e-07,4.622819616997295e-08,5.6019253101934074e-08,6.868806410522807e-08,1.3678342210985468e-07
-7.672385704614599e-08,-1.6337818491725092e-07,-5.145280211115955e-08,-3.114297197502978e-08,-1.0142278660058064e-07,-8.148631950751075e-08
-1.2955213699929735e-07,7.545717986713792e-08,8.330900389344593e-10,-3.6165241419130286e-08,-1.405508711788283e-07,-1.1586537154439323e-07
2.9108503246531533e-08,3.974341169221356e-08,-4.4992736713344605e-08,1.3570260033725425e-07,8.671874224649474e-08,4.2621279458443256e-08
5.000055204117954e-08,-1.5795216374125535e-08,-4.3157084577963946e-08,-7.900708131087183e-08,1.2587183811437957e-07,1.4670637690485428e-08
1.8589293018884024e-07,1.7893421066969482e-07,1.8969471865772668e-07,-1.231015903616946e-07,-2.8927868611557964e-08,1.6638839659971526e-07
-6.784745757974734e-08,-1.0377158425271238e-07,2.052399632084589e-08,1.7066960317981154e-07,-4.4047997042561765e-08,1.8474629548871737e-08
-4.508709074358385e-07,-4.615421255586876e-07,-3.1737854370440886e-07,-1.7957598909067005e-08,-1.5488183504669717e-07,-4.948354612323448e-07
2.907239365637119e-07,4.1056047503716084e-07,1.056408016806027e-07,-8.253409979150628e-08,8.015290543027426e-08,2.128992569402543e-07
4.5672678657975824e-07,4.845619917523587e-07,2.74592295639322e-07,7.88134613579641e-08,2.8147118223158923e-07,5.586633277512511e-07
-4.59573816428075e-07,-6.591873125490353e-07,-1.7437299529851683e-07,-7.866196894370811e-08,-2.0635474406331224e-07,-4.4340147752685536e-07
-1.99532955826441e-07,-1.6221350432816259e-07,-1.1001471109033803e-07,3.466471053811722e-08,-1.9035461865161676e-07,-2.818405247921172e-07
3.1167164309815107e-07,4.78045548220841e-07,6.997441938905986e-08,8.079258454117674e-08,1.883028492995695e-07,3.1564007677466917e-07
2.9490794859804556e-08,-7.181187580301387e-08,3.8966063724553846e-08,-1.2538969023252333e-07,4.212996293131024e-08,7.79560215654354e-08
-3.089518722928651e-08,-6.909763819624979e-08,5.607034883799987e-08,4.449116710949013e-08,-8.342594906403343e-09,-3.541003240154124e-08
-8.003998515914363e-08,-6.346940883292115e-09,-7.990765960398867e-08,5.1065803516402426e-08,-2.207606243782867e-08,-8.661793204110458e-08
-7.023544615598613e-08,-1.0278755681790907e-07,-7.132825351745e-08,-7.922700379888436e-08,-1.37978110027343e-07,-7.011277012345164e-08
1.2031243844756742e-07,7.80165109253189e-08,1.0076876533349892e-07,3.793926872113383e-08,7.323241351178056e-08,5.8525532508502856e-08
3.9195988126846895e-08,6.547698006930428e-08,4.683482551648433e-08,1.7348837352290234e-08,1.8175908752458927e-07,9.841669852791443e-08
-4.541389656825331e-08,3.4671486830339e-08,-9.875631617491076e-08,-4.764547661333793e-09,-9.819593497276943e-08,1.5665657074356658e-08
-7.072477004633959e-08,-9.637406540094949e-08,-2.918029205522958e-08,-3.2885766937503695e-08,-1.884675173947097e-07,-1.5257841788300637e-07
2.6356453991662675e-08,-1.0462723741158281e-07,1.1231003836941305e-07,-2.840165815311844e-08,1.0972361393996565e-07,1.6802532524570943e-08
1.119204707576254e-07,1.4739284508861957e-07,-1.0151224994930493e-08,1.1455644796987828e-07,1.859994683489167e-07,9.750578198288118e-08
-1.257623409875872e-07,3.22883140034118e-08,-9.419851052196713e-08,-4.826639482009731e-08,-1.3723892844728282e-07,-5.570839850423837e-08
-1.6622794933698877e-08,-5.3435500917668695e-08,2.5454448777615495e-08,-9.137174828351272e-08,-1.5994544372037753e-07,3.85518711200951e-08
1.70350055815019e-07,-2.437671121157506e-13,5.1569727472617174e-08,1.0504081145112547e-07,1.7767565830291665e-07,4.375009682416271e-09
-1.4154486923120142e-07,-9.327323068709943e-08,1.229531646599681e-08,-2.7312056399883697e-08,8.526149165916896e-08,-9.405034632011238e-08
-5.902979727727062e-08,9.540544009733656e-08,-3.6388719966736056e-08,-2.3539707143967596e-08,-1.791585154425265e-07,2.6136094800995678e-08
1.7138178232607372e-07,1.0652196818274099e-07,-4.468467919587096e-08,7.024935747341428e-08,1.880384161851574e-08,1.0635808061905826e-07
-7.215387081254068e-08,-1.8942826553643364e-07,1.650763562911549e-08,-9.10293329785309e-08,7.65585966650146e-08,-2.597835644983452e-08
-6.359306131817354e-08,2.1449644667874457e-08,7.336680288366492e-08,-4.4906160441717255e-09,-3.170312615080775e-08,-1.3035441589902375e-07
7.160632694526447e-08,1.4625696521272546e-07,1.2118880249472872e-08,1.1089694663445029e-07,4.630611701551268e-08,8.043796320932085e-08
-2.345440675943329e-09,-1.3133667927606472e-07,-1.1873935059070598e-07,-5.928045345543422e-08,-8.383283485988677e-08,7.66076262585499e-08
-2.764540355360054e-09,4.376423892946401e-09,1.2808294041487042e-08,-5.950250308653419e-08,-2.8095347111067294e-08,-1.0902098025695181e-07
-5.964988677048759e-08,8.776190056917685e-08,1.0180161164505818e-07,7.037284575445469e-08,1.4484715817823433e-07,2.3636445513580078e-08
2.079309835772256e-08,-9.126903863906436e-08,-4.507656829402764e-08,1.134270737770703e-09,-6.085500485349867e-08,4.397971974130461e-08
1.2718877930110357e-07,4.8676578697105565e-08,-1.0745381122166528e-08,-4.9635941376797094e-08,-5.56780492355977e-08,-3.252574562529446e-08
-1.0914171024549613e-07,2.235721066605712e-08,1.2810147005080744e-08,3.7879363147387833e-08,2.2698163138230233e-08,-1.8334528013928543e-09
-1.0405024431198303e-07,-1.0598987326717616e-07,-5.4533769005716016e-08,1.9289403526441347e-08,-6.122605091338328e-09,-1.4652630360407556e-08
1.341684346101059e-07,8.567264112269186e-08,1.754884156763224e-08,-4.1611352929320174e-08,8.528974848490528e-08,2.9593920627444157e-08
7.406486037123891e-08,5.872440516140855e-08,1.0263726476386579e-07,-1.3092343367755331e-08,-4.87399352589848e-08,2.778435805949754e-08
-9.810721834310888e-08,-1.0657112130067914e-07,-2.4976734472772505e-08,3.3060615580203395e-08,-8.52736939182167e-08,-5.018337777742741e-08
-1.0768636352817765e-07,-2.4169663018346154e-08,-1.7608167171020544e-07,3.0771855425053424e-08,5.747383952218622e-08,-4.67098390110834e-08
1.0950263103143229e-07,8.061945180967653e-08,9.52820321565256e-08,-4.2169119257863445e-08,4.4611491430095844e-08,8.764728215351316e-08
1.2339747989512956e-07,3.918107148941221e-08,1.678819457030551e-07,-2.1246378318431623e-08,3.030025027419849e-08,5.4283301049387735e-08
-1.663300163523558e-07,-8.454376561301687e-08,-1.711101753079788e-07,2.1472536695217046e-08,-1.0526417537598756e-07,-1.6606845194025167e-07
-5.04759451071232e-08,-3.9005849628049003e-08,-3.735331159117706e-08,1.1212856682598317e-08,-5.078518213714208e-08,4.500946129490948e-08
1.7564062398389128e-07,1.0490036423798908e-07,1.2337832024499502e-07,4.3462201462274025e-08,1.7705216210784227e-07,1.4627555034790996e-07
-5.816994621627278e-08,-1.3757414402333882e-08,-6.848094882184573e-08,-7.83941500673721e-08,-3.504044107963069e-08,-1.5660928574406391e-07
-1.095990803901805e-07,-8.668492090252402e-08,-1.1470422022729292e-08,-3.7527575157202986e-08,-1.2089380175147947e-07,1.1927093149851239e-08
1.249813741466129e-07,8.985718926161972e-08,8.088582474849196e-08,1.4708189635559104e-07,7.555805223632386e-08,1.0230282899122062e-07
1.0263790739878061e-08,-1.4629398458812052e-09,-4.942493382139018e-08,-6.540586064210674e-08,5.2680636869667165e-09,-1.0452803431810267e-07
-1.189225646010927e-07,-1.0911477595023716e-07,-6.186395598230722e-08,-8.688894749305084e-08,-7.416884701193983e-09,3.459623308597595e-08
6.400063687762448e-08,1.0351668098390519e-07,5.2845554511376e-08,9.751193541203908e-08,2.24454962917291e-08,3.028365180533856e-08
6.384963481680692e-08,3.921178221309969e-08,4.7016869521606996e-08,-7.48416435064731e-09,-5.32713312203673e-08,-3.7765385196150445e-08
-7.563457254561749e-08,-1.1186483444558172e-07,-1.3028381729286269e-08,-9.227469370948626e-09,3.70142979438169e-08,3.3288892970112625e-08
-3.7630635936126725e-08,6.142536447509317e-09,-8.0051164297309e-08,-2.5872542852267914e-08,-4.317585588647402e-09,-7.663380704290973e-08
7.973927749317188e-08,7.06904608640622e-08,-1.6094629443377436e-09,-2.381303406128362e-08,-3.8262640902493185e-08,5.846906235118771e-08
5.280054953665545e-08,3.911906414767173e-08,1.522001295909908e-07,9.224656770736646e-08,1.0647913276940157e-07,1.1346720214728092e-07
-1.4350636878904504e-07,-1.2437643066804634e-07,-9.749356380511694e-08,-3.4692665780961255e-08,-8.653811698952278e-08,-1.951551220012733e-07
-1.2437450005707752e-08,-3.01180237201301e-08,-1.0909693222185805e-07,-4.502697735393274e-08,-7.160883217292323e-08,-1.910631972184408e-08
1.6888220830745478e-07,1.9423415557245443e-07,1.6751475066664986e-07,8.77606590181579e-09,1.6522523141338076e-07,1.966185374407314e-07
-5.398837812757546e-08,-7.370916965705903e-08,-3.2257800794890525e-08,4.744658520063674e-09,-7.50610933045174e-08,-4.35148255547517e-08
-6.821503790632207e-08,-1.1193295571210173e-07,-3.9176461342314526e-08,9.088852157073601e-08,-3.4552967755560104e-08,-8.606544853182574e-08
-1.8161926954241885e-08,6.749623580540659e-08,1.7974020017241437e-09,-8.746841482853108e-08,7.987273898518268e-08,-4.474895079580571e-08
1.1034740885209441e-08,3.7199877479184097e-09,-7.770234147522473e-08,-6.713446866819645e-08,-1.286314393740227e-07,5.0971869110141053e-08
1.3181556789370577e-07,4.5496339678268665e-08,1.7599677145300487e-07,1.1801080344655345e-07,8.07910630431303e-08,1.29683228510953e-07
-7.163582703057426e-08,-1.3917299681446605e-09,-1.9052118558195148e-08,-2.0766141026927042e-08,1.0017588974235954e-07,-8.425275253229367e-08
-2.7607365629561947e-08,-2.2471563842661944e-08,-1.7083578746182264e-07,-3.612802507855965e-09,-1.214437845044472e-07,-3.582226540055648e-08
-5.6172416173831644e-08,-1.3201665157824847e-07,7.693432281587435e-08,-4.4332089027633876e-08,-4.6071116199682095e-08,-7.88677995554358e-08
-1.1308579485505393e-07,-3.182828742675015e-08,1.728887487686855e-08,-1.2513484713849285e-08,6.357598540232944e-09,-2.283046127884768e-08
4.47286446210983e-07,4.893156600756328e-07,8.440494426186012e-08,1.3388242519747455e-07,1.6984567875797243e-07,4.2113105604892534e-07
-9.171113419706995e-08,-1.9974092671621412e-07,-1.882682314861762e-08,-1.4856743977681483e-07,-1.1258500462518802e-08,-2.3627418140453334e-07
-6.04906780977e-07,-6.575668545530737e-07,-2.0158764426216845e-07,1.5615738770270016e-08,-2.7089538392256923e-07,-4.862499065413348e-07
4.095099098620505e-07,5.297630748668816e-07,1.1213093423221878e-07,1.7206163975992904e-07,1.376888211305538e-07,5.326757721922237e-07
3.13400333365292e-07,4.166042162072909e-07,1.3387871830795017e-07,-2.262237683941975e-07,1.6169741950853537e-07,1.436240930073523e-07
-3.375714371954199e-07,-5.053159602735017e-07,-7.816031294575845e-08,3.2535679731811e-08,-1.3849493167683005e-07,-4.072465549899005e-07
-5.2326254534207086e-08,-1.3490250351064527e-07,-6.872902226852255e-08,1.8266192396482107e-07,-2.5813562010093445e-08,1.1754347888916653e-07
3.933910775560091e-08,1.8024482480315368e-07,1.0290041757867811e-10,-1.2746366234598043e-07,4.184075855413931e-08,3.967187008256897e-08
7.680954173267176e-08,1.033614234664283e-07,5.235809412967441e-08,-4.3702355604736037e-08,-2.639611801340951e-09,-3.2614224308881995e-08
3.2498205287607496e-08,6.435964551917115e-08,1.9016876093785368e-08,2.191343143359888e-08,-2.2771471086283048e-08,9.491282508371184e-08
-4.7735456153719384e-08,-1.710096054616181e-07,-3.09323334946816e-09,7.840191884982334e-08,2.749881667779459e-08,-7.15421368361454e-08
7.153997855772107e-09,-1.2180125640386276e-07,-4.94422271060091e-08,-7.189376085335755e-09,4.574668963484703e-08,-3.090887536068295e-08
-1.304349916999855e-07,1.6931545769835825e-07,-1.1981575812091521e-08,-1.2367478011089072e-07,-5.8509241886494775e-08,-1.936780284940408e-09
1.1001269327065562e-07,9.298350747193515e-08,6.540802381477955e-08,1.0783446049619882e-07,-5.998857424342345e-08,5.6671117862074326e-08
1.4941588822469845e-07,-9.92027415778116e-08,-2.7482611368874997e-08,6.452801255002787e-09,4.375206258488793e-08,4.643936637361556e-08
-1.9311488207080654e-07,-4.987943250017304e-08,-1.7950780912422315e-08,-8.799592399861602e-08,1.0198676488474164e-07,-1.392620278495525e-07
-2.8948276647404048e-08,-7.946899544699536e-09,4.047730405561361e-08,7.660978376451321e-08,-4.405676100310298e-08,2.922509226677288e-08
9.868708320959978e-08,7.445560750914124e-08,-4.66612393505313e-09,1.3935866661305936e-08,-9.34329213968685e-08,1.4193039068466672e-07
2.634356037612759e-08,4.104397707906104e-08,-7.875909529990668e-08,-3.7069385309324296e-08,2.1660574223351207e-08,-1.0199240291809435e-07
-7.207117320875197e-08,-1.43173835910072e-07,2.0121568966800717e-08,-7.26228050000908e-08,7.995050485968303e-09,-1.1099976529416297e-07
-2.2413940050573084e-08,9.704020011746395e-08,1.5536871248383333e-07,7.483904285198652e-08,1.2262345968607847e-07,1.446871330906185e-07
1.501358945824531e-07,6.694544883628577e-08,-1.1052036546847963e-07,1.3320370196262238e-07,-1.186542548264806e-08,7.6153204370762e-08
-1.6992439833066662e-07,-2.3172531059943127e-07,-1.21155946405702e-07,-1.9336720123475494e-07,-2.516343772245776e-07,-1.7288562175908682e-07
-4.510037198701218e-08,1.5444436408867874e-07,1.3824130919899195e-07,-5.691196831844017e-08,1.113472977723027e-07,1.0422173560129042e-09
3.065083153795429e-07,1.468328708762465e-07,2.2818306594792645e-08,2.0294385232290864e-07,2.2776420514644202e-07,1.2497367908253051e-07
-2.0881660982373133e-07,-2.426725762185507e-07,-2.428674590681392e-08,-2.2191373929574806e-08,-1.3753073978209408e-07,-6.369726266563632e-08
-1.656053428682712e-07,1.7191448690870914e-08,-4.597610199819643e-08,-1.2442767202018732e-07,-1.7501129961158357e-07,-1.9606349626199784e-08
2.691136409795312e-07,1.1042144520022236e-07,-3.1892264667683405e-08,2.4624555908130414e-08,1.305058836313453e-07,5.55756302274822e-08
-2.2205381135533446e-08,-6.839457937593365e-09,9.33052512916767e-08,6.669926315619856e-08,1.3718487435439415e-07,-3.911660876672026e-08
-1.0589366562778093e-07,-1.5610685029786683e-09,-1.3067058383905685e-08,-1.6395812001178643e-08,-1.782950753219546e-07,-3.9704474722330766e-08
1.5548336794647532e-08,-1.1046768741271121e-07,-2.5141945439804557e-08,-1.2482974807001302e-08,-1.973321571824582e-09,4.212079021410806e-08
-1.9879746637502313e-08,4.7897567969472156e-08,-1.5521954348601942e-08,-1.5136317945470424e-08,1.4258968322613222e-07,5.686986720510208e-08
8.866712262628536e-08,1.2091725907132172e-07,-1.021870738838205e-08,-1.055185971277121e-08,-1.2289243687174773e-07,-3.7682053314213304e-08
9.716797911559375e-09,-9.519467363940579e-08,5.7414016908001465e-08,5.324958247118042e-08,-5.826047694314489e-09,-6.481636296975385e-08
-1.3298460321986308e-07,-4.0466838194882385e-08,-3.871600133777787e-08,-2.917825949144031e-08,7.813051954457767e-08,1.3336309761778802e-08
6.491914758143063e-08,3.1286598630915414e-08,2.6736413395116976e-08,-3.6346546177727674e-09,-1.766010911079136e-08,5.907682112263256e-08
8.286812976580433e-08,2.4774933829566794e-08,-1.223198050839299e-08,4.649987203288218e-09,-1.771379330212988e-08,2.8611977300976688e-08
-1.3431511890444786e-07,4.653960049670009e-08,-7.818390930408256e-08,-4.313611386346897e-08,-6.044640013551075e-08,-5.698987812113394e-08
4.602985173184698e-08,-8.756254269953778e-08,1.2651927227440842e-07,9.86650377373519e-08,8.029333259307483e-08,-3.284958157536173e-08
1.1500364928145065e-07,-3.759961540165619e-08,-3.053051704292752e-08,-5.173328084608764e-08,3.126090460473518e-08,4.7968068347482846e-09
-1.443302062973381e-07,1.2177635965255378e-07,-8.53346676228884e-08,-7.878247037902305e-08,-1.0247447909626589e-07,2.091366403279989e-08
-1.1874398026409321e-08,-2.079215628581249e-08,1.225951062312216e-07,1.430770245030484e-07,6.680533196128987e-08,1.1457696642395022e-07
8.672910327142707e-08,-8.564405159903157e-08,-8.307452362808869e-08,-7.404093424268994e-08,-1.7253744227196234e-08,-7.298880921777531e-08
-9.768238119370146e-09,5.9140591058635246e-08,-6.292036104492259e-08,-6.610818560212385e-08,-5.171165211873693e-08,-1.7993195421933634e-07
2.8463297346011877e-08,2.3546706842443072e-08,1.9281406796817192e-07,1.4566957714279933e-07,1.3609531073171496e-07,1.3482305907270033e-07
-9.241741022578887e-08,-7.471699866643463e-08,-7.123704652329182e-08,-5.6406838945192067e-08,-6.799920673503934e-08,1.2095056591547532e-07
-3.44158376804847e-08,2.765458808866606e-08,-1.7172888512457342e-07,-1.0372591778137348e-07,-1.4658653511026764e-07,-7.453958701416582e-08
1.469383076671796e-07,9.657203123792226e-08,1.6816665382596571e-07,9.693557312405414e-08,1.7757118069103093e-07,-5.4253890430671204e-08
7.262209415100097e-09,-6.511985913368392e-08,4.725288249853152e-08,6.573651479824665e-08,7.755220706118195e-08,-6.164749126800106e-08
-1.2898900133211338e-07,-1.3794409104993187e-07,-1.4521364096910957e-07,-1.0998446297774541e-07,-2.205696634708622e-07,5.643009170311735e-08
-4.525438180022406e-08,1.0133131571971431e-07,7.059528327098981e-08,-3.0184333529164e-08,1.493624149341328e-08,1.226717647031025e-07
1.7689184328561663e-07,1.7421708581567734e-07,1.5844207183484475e-08,1.1486026940634555e-07,1.7883073642929095e-07,-3.9141011594883726e-08
1.8747242556768918e-08,-1.3045272981310746e-07,-6.492626284130244e-08,-2.7227274552067998e-08,-6.685364492231243e-08,-1.0325044239318404e-07
-2.139749940640513e-07,-1.5231093079766782e-07,7.865119339276548e-08,-7.175528479702613e-08,-7.467816833139643e-08,-2.6368894286335523e-08
9.849412413724846e-08,8.286535202501262e-08,-1.4875536842095812e-08,4.9715863661269377e-08,2.8051629893737298e-08,4.491825777117037e-08
8.223670219963193e-08,9.615475715214641e-08,-8.388986514393024e-08,2.0767266301047883e-08,-1.709592511509669e-08,8.804217280248696e-08
-9.400505349945048e-08,7.178571983686857e-08,7.118582333206228e-08,-2.8284827790929534e-08,7.181286721189264e-08,7.276112528719248e-08
8.665178183736333e-08,-1.0520862501395867e-07,6.888899417522119e-08,-1.0311144841172308e-08,3.822903738096011e-08,-1.8424471381256713e-07
-4.526236389000288e-08,-1.7929613370688385e-07,-1.1285628143684627e-07,1.0506616476370757e-08,-1.2416219283598383e-07,-1.3144132378897056e-07
-1.4910182883706005e-07,1.0383978123044792e-07,-3.651496193995095e-08,2.805947731857187e-08,-3.766307100199342e-08,2.389427444688181e-07
1.1629836368587951e-07,1.323652694728154e-07,1.0445242563645232e-07,-2.0496052384243523e-08,5.910924494385329e-08,1.962267003333711e-08
2.5166415852155944e-07,1.3263703042436576e-07,1.7124754347045307e-08,-4.648691108169317e-08,1.5373920431709522e-07,5.264483412550278e-09
-1.5594055198466274e-07,-1.5819174090384512e-07,-4.679327741048737e-09,6.377751789356276e-08,2.9392381469529203e-09,-1.4928260314793035e-08
-4.4419955255040787e-07,-4.982434574634171e-07,-1.262249904060049e-07,2.1597382839402114e-08,-3.757177134503261e-07,-4.183136328989141e-07
3.139441629376091e-07,4.3718184813670025e-07,-4.064346378148882e-08,-9.275221254164285e-08,1.0481178030154677e-07,3.4450742646971305e-07
5.040432273520589e-07,5.663538040391909e-07,2.808560522201387e-07,4.628747374271643e-08,4.439365052452294e-07,4.680427232766318e-07
-4.5836028201531086e-07,-6.472681572462084e-07,-5.003183998993784e-08,4.092456261268892e-08,-2.46619359676019e-07,-5.841363733684251e-07
-3.7145465750071025e-07,-2.8917427181565686e-07,-2.707946345344249e-07,-5.888574996465933e-08,-2.541886680923655e-07,-1.436520836424405e-07
4.237720218648264e-07,4.3749148866029403e-07,9.673373784496921e-08,2.420589731992467e-08,1.5175822997162153e-07,3.2076965213512684e-07
2.0253580104237237e-07,9.333152025274396e-08,1.459198098447326e-07,2.4125662309641043e-09,8.117097955768824e-08,1.5968403929959002e-08
-2.8181257637525887e-07,-3.185203148687737e-08,-1.6840283904393653e-08,-1.8020328106320958e-10,8.449814507191654e-08,7.031145367913793e-08
-4.1733352681316e-08,-1.4966258735716713e-07,-7.514678973129677e-08,-1.4189829195827691e-08,-9.647032229148219e-08,-1.8806145872723e-07
9.022297501507179e-08,-1.6978678528832506e-07,-4.622940197440676e-08,-2.3818321794118986e-08,-1.661005483187705e-07,-1.1945387761213044e-07
-7.263325471518713e-08,1.9693652026073915e-07,3.420376094967388e-08,1.0471452212914646e-07,1.1154156412548652e-07,2.1195015817325326e-07
1.1732385859552938e-07,1.7088666551394673e-07,3.871530657518295e-08,-6.37575848824107e-08,9.693989305801226e-08,2.181371068680306e-08
2.773049895525056e-08,-9.956937562602776e-08,3.0095107694155806e-08,-1.0860096322722832e-07,-3.921268474799716e-09,-1.1899150322814587e-08
-1.399804906634561e-07,-1.4503495155645714e-07,-5.3860102414199295e-09,1.4141981926399765e-07,-4.269782228653031e-08,-6.130174541943071e-08
3.722791979097642e-08,-2.3290184226948847e-08,-8.767171158233273e-08,1.5072887404044634e-08,-1.233631405069647e-07,-1.0347234021533244e-07
-4.48500745443257e-08,9.551014635190186e-08,-5.6464226322187035e-08,-7.195222910427683e-08,1.9677253662250975e-08,1.0178114561998082e-07
1.0254571924608712e-07,1.2337185832749072e-07,1.5813601081931863e-07,-2.5188083308984675e-11,2.125600302448123e-07,1.001920601094823e-07
1.149684044232058e-07,-1.638640959187437e-08,9.076099264285429e-08,-3.081726663698907e-08,-1.9759822773547485e-08,-4.047477959078094e-08
-2.581773376089351e-07,-2.215348025085322e-07,-2.157503793855918e-07,8.422787096120223e-08,-2.4273806561707106e-07,-1.1676568381007379e-07
-4.8844276752052396e-09,-1.3600291762083655e-08,-5.0550538749691556e-08,1.7511309243518336e-08,4.7996767287184785e-08,6.719450153193029e-09
1.8129425395563853e-07,2.569793192038456e-07,1.6987723669250167e-07,-9.365135459764287e-08,1.6591130353009508e-07,1.0598263132199604e-07
1.435904547128124e-08,-9.123772994354128e-09,3.804134795740177e-08,2.482747459366693e-08,-1.393924824730911e-08,-2.0321852191356152e-08
-8.76222320741258e-08,-1.9127854687069873e-07,-9.532526665764136e-08,-9.785669059763934e-09,-7.011056811133927e-08,-2.8180683414469398e-08
-1.283785361814612e-07,2.98352370119549e-08,-5.974824083865678e-08,4.623914810111968e-08,-8.271938380879768e-08,1.2348425038984143e-08
1.6331172061775512e-07,6.61903271583629e-08,8.135629194668444e-08,5.353561757290157e-08,5.998047665148305e-08,-3.7798854429939795e-08
7.361906551057485e-08,-3.045537047207574e-08,-1.1805657248912108e-08,-1.4529945508436326e-07,1.1024122525133733e-07,-1.3847993734001966e-08
-1.6885139400478844e-07,7.822529664645935e-08,8.429205083275781e-09,2.5861547391705554e-08,-4.4882734560608134e-08,8.783973155802854e-08
3.889489761325674e-08,-1.3163765559209477e-08,7.562503310280905e-08,1.1070037111962059e-07,-9.42353869711999e-08,2.3438051672052465e-08
2.577866346910382e-08,-1.7469814492701087e-07,-1.9158451014632386e-07,-6.715043218820043e-08,-2.2436584510366822e-08,-1.3648629624943475e-07
2.5140225509199032e-08,8.749354377372641e-08,4.1269312266310015e-08,-1.3783590587867674e-08,1.371772961195695e-07,1.0207109221302333e-08
2.5467798767828585e-09,1.587023110859366e-07,2.1725835014807269e-07,3.057597069776257e-09,2.5551835951154727e-08,1.1945610478952808e-07
-1.0309307369189248e-07,-9.76299879055731e-08,-1.6271632781794267e-07,1.627047223076375e-08,-1.497810349137701e-07,-3.1544820322815285e-08
8.74953915801971e-08,-1.0536153561291851e-07,-6.54385089731352e-08,1.7838667152967094e-08,1.3457944284095272e-08,-5.492292767972707e-08
4.3596591842439165e-08,4.9111713433127665e-08,8.198440813320841e-08,-5.2746909656367085e-08,6.70899192280744e-08,-1.4244125795309392e-08
-8.427682621817671e-08,9.858461306377813e-08,-7.952721603434658e-09,3.7365470008054167e-08,2.893551307666837e-08,4.250083150642191e-08
-1.9988306029786594e-08,-6.144821789487905e-08,5.0738826321283904e-08,2.5565642044516232e-09,-1.4909635237387924e-08,5.991868812639002e-08
6.25341861696693e-08,-5.19577253009985e-08,-2.2103457361297876e-08,-1.524612347396657e-08,-8.1932872087138e-08,-8.555380252839375e-08
7.194848155807825e-08,1.0363888956492325e-07,-8.452031277911578e-08,3.013793870653844e-08,1.5595623051102767e-08,-4.671713616921044e-08
-1.5252373875106785e-07,-7.317705469039124e-08,-1.3054758856986087e-09,-7.514228295011207e-08,4.908193863662678e-08,1.1940335712834232e-07
-3.287049146891763e-08,-5.49206528659504e-08,1.0336962540206681e-07,4.32831853466272e-08,4.256025102515615e-08,-1.6392476869609682e-08
2.208537325286646e-07,1.286049456287483e-07,6.344615676447427e-08,8.099219668825458e-08,-1.7586271502181472e-08,-9.19616188915432e-08
-6.432856191717372e-08,-1.1506434363987402e-08,-1.426720223265983e-07,-8.938466489045597e-08,-1.2692875942084695e-07,8.346087058661418e-08
-1.8390593539818932e-07,-6.531774690402645e-08,-9.720476360122497e-08,-3.8630135223838676e-08,3.3642185684199546e-08,-1.6910735114710717e-08
8.968964513578015e-08,-3.5752560713683744e-08,1.5162706032429465e-07,4.797310149279655e-08,1.4898964598100311e-07,-6.677037627931557e-08
1.268154841661887e-07,1.6464687021078764e-08,1.1378376502437747e-07,5.784348579454986e-08,-2.9373009893026135e-08,1.1042350118674845e-07
-5.862905712325227e-08,1.4247281530333158e-07,-1.36155838465766e-07,-3.298626753367177e-08,-1.4827204953302207e-07,-2.0585562447921265e-08
-7.080914472526672e-08,-4.030156713621404e-08,-9.366752665009438e-08,-7.02838712566485e-08,2.3053458519895355e-08,-8.47521062562395e-08
-1.4655994473494313e-08,-1.9756143326242154e-07,7.320756661500275e-08,4.672009960915952e-08,1.464594017011037e-07,3.1351758807782166e-08
3.3595042740623584e-08,7.899398285128673e-08,6.65035724860427e-08,2.826432900896787e-08,-6.580851345657221e-08,4.346341538418745e-08
1.1093854391929553e-07,1.6709902336896822e-07,3.0322425652875365e-08,-1.8450154837920645e-08,-9.178041367966594e-08,1.5095911133079646e-08
-5.834911611969724e-08,-6.212255164308031e-08,-1.0991684151074281e-07,-2.123709867215689e-08,1.0876398587174518e-07,-7.086550833229456e-08
-1.270124279262517e-07,-8.535510362328467e-08,-3.636489124560325e-08,2.1728260126598353e-08,8.706656992560576e-10,4.112330332687109e-08
5.774451346344704e-08,-5.371115089434518e-08,1.2887496682347156e-07,3.187284525355786e-08,-9.696903668762955e-08,1.2343954323780696e-08
9.179290495041033e-08,7.050049036373397e-08,-5.688125375568804e-08,-9.571657274850951e-08,5.412193308286354e-08,-1.0862293673768397e-07
